"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRB",1874590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRF",206470,0.0125,0.01,0,0,0,0,160,4,0.0125,0.01,0,0,0,0
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRG",680190,0,0,0,0,NA,NA,25,1,0,0,0,0,NA,NA
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRI",3812330,0.0479910714285714,0.0483333333333333,0.00271739130434783,0.00148148148148148,0.0334728033472803,0.026875,896,30,0.0479910714285714,0.0483333333333333,0.00271739130434783,0.00148148148148148,0.0334728033472803,0.026875
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRJ",581980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRK",197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRL",308610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-11-27,10785860,0,0,0,0,0,0.018359859003835,1056,0.00102512672502707,0.0126275024204172,1056,0.018359859003835,0.00102512672502707,0.00102512672502707,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
