"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRB",1874590,0,0,0,0,0,0,25,3,0,0,0,0,0,0
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRF",206470,0.0625,0.0633333333333333,0.025,0.0333333333333333,0.025,0.0333333333333333,80,2,0.0625,0.0633333333333333,0.025,0.0333333333333333,0.025,0.0333333333333333
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRH",546870,0,0,0,0,0,0,173,3,0,0,0,0,0,0
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRI",3812330,0.0913500404203719,0.0804295179133889,0.0105092966855295,0.0163768561187916,0.0105092966855295,0.0153768561187916,1237,30,0.0913500404203719,0.0804295179133889,0.0105092966855295,0.0163768561187916,0.0105092966855295,0.0153768561187916
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRJ",581980,0.03,0.04,0,0,0,0,200,3,0.03,0.04,0,0,0,0
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRK",197810,0.0774193548387097,0.0927272727272727,0,0,0,0,155,2,0.0774193548387097,0.0927272727272727,0,0,0,0
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRL",308610,0.05,0.05,0,0,0,0,80,1,0.05,0.05,0,0,0,0
"GR",2021-04-16,10785860,0.03,0,0.005,200,1,0.0379538671164322,2150,0.00419314334073914,0.00419314334073914,2150,0.0372769422554593,0.00383628007769751,0.00383628007769751,"GRM",621340,0,0,0,0,0,0,200,1,0,0,0,0,0,0
