"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRB",1874590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRF",206470,0.05,0.05,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,60,2,0.05,0.05,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRI",3812330,0.0782312925170068,0.0496666666666667,0.00680272108843537,0.00275,0.0600907029478458,0.0145,882,20,0.0782312925170068,0.0496666666666667,0.00680272108843537,0.00275,0.0600907029478458,0.0145
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRJ",581980,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRK",197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRL",308610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-06,10785860,0.03,0,0.005,200,1,0.0302401638789716,942,0.00321608554985047,0.0231253134006372,942,0.0301981036549836,0.00265284815057718,0.00265284815057718,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
