"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRA",606170,0.0285714285714286,0.0416666666666667,NA,NA,NA,NA,175,4,0.0285714285714286,0.0416666666666667,NA,NA,NA,NA
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRB",1874590,0.00401929260450161,0.0245944531658817,0.0454545454545455,0.0256410256410256,0.0454545454545455,0.0256410256410256,1244,21,0.00401929260450161,0.0245944531658817,0.0454545454545455,0.0256410256410256,0.0454545454545455,0.0256410256410256
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRC",282120,0.0666666666666667,0.0666666666666667,NA,NA,NA,NA,60,2,0.0666666666666667,0.0666666666666667,NA,NA,NA,NA
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRE",730730,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRF",206470,0.00303030303030303,0.00142857142857143,0,0,0,0,330,7,0.00303030303030303,0.00142857142857143,0,0,0,0
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRG",680190,0.155555555555556,0.155555555555556,NA,NA,NA,NA,45,1,0.155555555555556,0.155555555555556,NA,NA,NA,NA
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRH",546870,0.00192307692307692,0.00222222222222222,NA,NA,NA,NA,520,9,0.00192307692307692,0.00222222222222222,NA,NA,NA,NA
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRI",3812330,0.0293501048218029,0.0473735191637631,0.00134770889487871,0.00982905982905983,0.000455373406193078,0.0087719298245614,2862,50,0.0293501048218029,0.0473735191637631,0.00134770889487871,0.00982905982905983,0.000455373406193078,0.0087719298245614
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRJ",581980,0.00636942675159236,0.00416666666666667,NA,NA,NA,NA,157,8,0.00636942675159236,0.00416666666666667,NA,NA,NA,NA
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRK",197810,0,0,0,0,0,0,101,2,0,0,0,0,0,0
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRL",308610,0,0,NA,NA,NA,NA,160,2,0,0,NA,NA,NA,NA
"GR",2020-07-20,10785860,0.00986078886310905,0,0,1724,27,0.0170306769296108,4775,0.0128165856523727,0.0123339944108853,4775,0.0151287093920436,0.00941670972304659,0.00941670972304659,"GRM",621340,0,0,0,0,0,0,238,5,0,0,0,0,0,0
