"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRB",1874590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRF",206470,0.025,0.0266666666666667,0,0,0,0,80,2,0.025,0.0266666666666667,0,0,0,0
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRI",3812330,0.051792828685259,0.0315333333333333,0.00160513643659711,0.000869565217391304,0.0128410914927769,0.00467391304347826,753,25,0.051792828685259,0.0315333333333333,0.00160513643659711,0.000869565217391304,0.0128410914927769,0.00467391304347826
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRJ",581980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRK",197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRL",308610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-12-15,10785860,0,0,0,0,0,0.0187850671695788,833,0.00056734556088548,0.00453876448708384,833,0.0187850671695788,0.00056734556088548,0.00056734556088548,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
