"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRB",1874590,0.0235294117647059,0.0916361416361416,0.0192307692307692,0.0192307692307692,0.0192307692307692,0.0192307692307692,255,6,0.0235294117647059,0.0916361416361416,0.0192307692307692,0.0192307692307692,0.0192307692307692,0.0192307692307692
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRF",206470,0,0,0,0,0,0,40,2,0,0,0,0,0,0
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRI",3812330,0.0203535083020889,0.0371111111111111,0.000638162093171666,0.0119047619047619,0.000650618087182824,0.0123456790123457,1867,30,0.0203535083020889,0.0371111111111111,0.000638162093171666,0.0119047619047619,0.000650618087182824,0.0123456790123457
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRJ",581980,0,0,0,0,0,0,50,1,0,0,0,0,0,0
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRK",197810,0,0,0,0,0,0,100,1,0,0,0,0,0,0
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRL",308610,0,0,NA,NA,NA,NA,60,1,0,0,NA,NA,NA,NA
"GR",2020-08-30,10785860,0.2,0,0,20,1,0.011615862015825,2332,0.00367297641890466,0.00367750874939678,2332,0.0132177679510646,0.0036417436262269,0.0036417436262269,"GRM",621340,0,0,0,0,0,0,20,1,0,0,0,0,0,0
