"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRB",1874590,0.0909090909090909,0.105641025641026,0.0227272727272727,0.0307692307692308,0.0232558139534884,0.0384615384615385,88,5,0.0909090909090909,0.105641025641026,0.0227272727272727,0.0307692307692308,0.0232558139534884,0.0384615384615385
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRF",206470,0,0,0,0,NA,NA,210,8,0,0,0,0,NA,NA
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRI",3812330,0.00854700854700855,0.007,0,0,0,0,1638,30,0.00854700854700855,0.007,0,0,0,0
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRJ",581980,0,0,0,0,NA,NA,50,1,0,0,0,0,NA,NA
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRK",197810,0,0,0,0,NA,NA,100,1,0,0,0,0,NA,NA
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRL",308610,0,0,NA,NA,NA,NA,60,1,0,0,NA,NA,NA,NA
"GR",2020-10-02,10785860,0,0,0,0,0,0.0228871815484591,1726,0.00480338211562104,0.00491508867644944,1726,0.0228871815484591,0.00480338211562104,0.00480338211562104,"GRM",621340,0,0,0,0,NA,NA,20,1,0,0,0,0,NA,NA
