"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRB",1874590,0,0,0,0,0,0,25,3,0,0,0,0,0,0
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRF",206470,0.0625,0.0633333333333333,0.025,0.0333333333333333,0.025,0.0333333333333333,80,2,0.0625,0.0633333333333333,0.025,0.0333333333333333,0.025,0.0333333333333333
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRH",546870,0,0,0,0,0,0,173,3,0,0,0,0,0,0
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRI",3812330,0.0915841584158416,0.0790961845800555,0.00907590759075908,0.0150435227854583,0.00907590759075908,0.0140435227854583,1212,30,0.0915841584158416,0.0790961845800555,0.00907590759075908,0.0150435227854583,0.00907590759075908,0.0140435227854583
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRJ",581980,0.03,0.04,0,0,0,0,200,3,0.03,0.04,0,0,0,0
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRK",197810,0.0774193548387097,0.0927272727272727,0,0,0,0,155,2,0.0774193548387097,0.0927272727272727,0,0,0,0
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRL",308610,0.05,0.05,0,0,0,0,80,1,0.05,0.05,0,0,0,0
"GR",2021-04-18,10785860,0.03,0,0.005,200,1,0.0380366175932295,2125,0.00368650295715674,0.00368650295715674,2125,0.0373452956497259,0.00336938442320777,0.00336938442320777,"GRM",621340,0,0,0,0,0,0,200,1,0,0,0,0,0,0
