"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRB",1874590,0.0888888888888889,0.088034188034188,0.0222222222222222,0.0256410256410256,0.0222222222222222,0.0256410256410256,45,3,0.0888888888888889,0.088034188034188,0.0222222222222222,0.0256410256410256,0.0222222222222222,0.0256410256410256
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRF",206470,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRI",3812330,0.00806451612903226,0.0157222222222222,0.000841042893187553,0.0128205128205128,0.000862812769628991,0.0133333333333333,1488,30,0.00806451612903226,0.0157222222222222,0.000841042893187553,0.0128205128205128,0.000862812769628991,0.0133333333333333
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRJ",581980,0,0,0,0,0,0,50,1,0,0,0,0,0,0
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRK",197810,0,0,0,0,0,0,100,1,0,0,0,0,0,0
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRL",308610,0,0,NA,NA,NA,NA,60,1,0,0,NA,NA,NA,NA
"GR",2020-10-14,10785860,0,0,0,0,0,0.0192171207051865,1703,0.0043681091999382,0.00437618978905159,1703,0.0192171207051865,0.0043681091999382,0.0043681091999382,"GRM",621340,0,0,0,0,0,0,20,1,0,0,0,0,0,0
