"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRB",1874590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRF",206470,0.0625,0.0633333333333333,0.025,0.0333333333333333,0.025,0.0333333333333333,80,2,0.0625,0.0633333333333333,0.025,0.0333333333333333,0.025,0.0333333333333333
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRI",3812330,0.0786445012787724,0.11343253968254,0.0091264667535854,0.00572463768115942,0.0430247718383312,0.0197929606625259,1564,24,0.0786445012787724,0.11343253968254,0.0091264667535854,0.00572463768115942,0.0430247718383312,0.0197929606625259
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRJ",581980,0.06,0.06,0,0,0,0,100,2,0.06,0.06,0,0,0,0
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRK",197810,0.0774193548387097,0.0927272727272727,0,0,0,0,155,2,0.0774193548387097,0.0927272727272727,0,0,0,0
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRL",308610,0.05,0.05,0,0,0,0,80,1,0.05,0.05,0,0,0,0
"GR",2021-03-26,10785860,0.03,0,0.005,200,1,0.0350817449086811,1979,0.0037043734109933,0.0156859423747782,1979,0.0346153158211473,0.00336436667294894,0.00336436667294894,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
