"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRB",1874590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRF",206470,0.0333333333333333,0.0341666666666667,0.0148148148148148,0.0166666666666667,0.0181818181818182,0.0222222222222222,270,8,0.0333333333333333,0.0341666666666667,0.0148148148148148,0.0166666666666667,0.0181818181818182,0.0222222222222222
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRG",680190,0,0,0,0,NA,NA,25,1,0,0,0,0,NA,NA
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRI",3812330,0.0901408450704225,0.0762222222222222,0.00732394366197183,0.00283333333333333,0.0759124087591241,0.03,1775,30,0.0901408450704225,0.0762222222222222,0.00732394366197183,0.00283333333333333,0.0759124087591241,0.03
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRJ",581980,0,0,NA,NA,NA,NA,200,2,0,0,NA,NA,NA,NA
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRK",197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRL",308610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-24,10785860,0.03,0,0.005,400,2,0.0368060049435311,2045,0.00325295184488994,0.0307818874075775,2045,0.0356925481020536,0.00272077158396725,0.00272077158396725,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
