"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRB",1874590,0,0,0,0,0,0,10,1,0,0,0,0,0,0
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRF",206470,0.0625,0.0633333333333333,0.025,0.0333333333333333,0.025,0.0333333333333333,80,2,0.0625,0.0633333333333333,0.025,0.0333333333333333,0.025,0.0333333333333333
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRI",3812330,0.0608058608058608,0.0711349206349206,0.00674157303370787,0.00333333333333333,0.0104868913857678,0.00638752052545156,1365,30,0.0608058608058608,0.0711349206349206,0.00674157303370787,0.00333333333333333,0.0104868913857678,0.00638752052545156
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRJ",581980,0.03,0.04,0,0,0,0,200,3,0.03,0.04,0,0,0,0
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRK",197810,0.0774193548387097,0.0927272727272727,0,0,0,0,155,2,0.0774193548387097,0.0927272727272727,0,0,0,0
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRL",308610,0.05,0.05,0,0,0,0,80,1,0.05,0.05,0,0,0,0
"GR",2021-04-06,10785860,0.03,0,0.005,200,1,0.0271578348788741,1890,0.002861417738001,0.00418522404673379,1890,0.0274298124024268,0.00258759785876646,0.00258759785876646,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
