"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRB",1874590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRF",206470,0.05,0.05,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,60,2,0.05,0.05,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRI",3812330,0.0874172185430464,0.0666666666666667,0.00662251655629139,0.0025,0.0688741721854305,0.0192857142857143,755,14,0.0874172185430464,0.0666666666666667,0.00662251655629139,0.0025,0.0688741721854305,0.0192857142857143
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRJ",581980,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRK",197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRL",308610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-03-13,10785860,0.03,0,0.005,200,1,0.0336721702693693,815,0.00314875830334928,0.0264069556071823,815,0.0329485899207251,0.00252831331746765,0.00252831331746765,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
