"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRB",1874590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRF",206470,0.0363636363636364,0.04,0.0181818181818182,0.0222222222222222,0.0181818181818182,0.0222222222222222,110,3,0.0363636363636364,0.04,0.0181818181818182,0.0222222222222222,0.0181818181818182,0.0222222222222222
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRI",3812330,0.0658737419945105,0.0442222222222222,0.00623052959501558,0.00196428571428571,0.0550363447559709,0.0103571428571429,1093,30,0.0658737419945105,0.0442222222222222,0.00623052959501558,0.00196428571428571,0.0550363447559709,0.0103571428571429
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRJ",581980,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRK",197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRL",308610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-01-27,10785860,0,0,0,0,0,0.0253472642580991,1203,0.00269572308680284,0.0209303429875234,1203,0.0253472642580991,0.00269572308680284,0.00269572308680284,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
