"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRB",1874590,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRF",206470,0.0363636363636364,0.04,0.0181818181818182,0.0222222222222222,0.0181818181818182,0.0222222222222222,110,3,0.0363636363636364,0.04,0.0181818181818182,0.0222222222222222,0.0181818181818182,0.0222222222222222
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRI",3812330,0.0704225352112676,0.0516666666666667,0.00641711229946524,0.00211538461538462,0.0566844919786096,0.0111538461538462,1065,28,0.0704225352112676,0.0516666666666667,0.00641711229946524,0.00211538461538462,0.0566844919786096,0.0111538461538462
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRJ",581980,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRK",197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRL",308610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-02-26,10785860,0.03,0,0.005,200,1,0.0270467649229481,1175,0.00276543331875917,0.0215461167031377,1175,0.0274763263887011,0.0023631884723942,0.0023631884723942,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
