"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRB",1874590,0.25,0.258241758241758,0.05,0.0384615384615385,0.05,0.0384615384615385,20,2,0.25,0.258241758241758,0.05,0.0384615384615385,0.05,0.0384615384615385
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRF",206470,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRG",680190,0.155555555555556,0.155555555555556,NA,NA,NA,NA,45,1,0.155555555555556,0.155555555555556,NA,NA,NA,NA
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRI",3812330,0.0755048287971905,0.115492505945468,0.00306748466257669,0.0255555555555556,0.00102249488752556,0.0222222222222222,1139,21,0.0755048287971905,0.115492505945468,0.00306748466257669,0.0255555555555556,0.00102249488752556,0.0222222222222222
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRJ",581980,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRK",197810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRL",308610,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-24,10785860,0.0608695652173913,0,0,115,4,0.0748586510313906,1159,0.0104321399574379,0.00966067444657903,1159,0.0735958999571285,0.00949046327368169,0.00949046327368169,"GRM",621340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
