"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRB",1874590,0.0235294117647059,0.0916361416361416,0.0192307692307692,0.0192307692307692,0.0192307692307692,0.0192307692307692,255,6,0.0235294117647059,0.0916361416361416,0.0192307692307692,0.0192307692307692,0.0192307692307692,0.0192307692307692
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRF",206470,0,0,0,0,0,0,40,2,0,0,0,0,0,0
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRI",3812330,0.0265444015444015,0.0463968253968254,0.000564334085778781,0.0119047619047619,0.000564334085778781,0.0119047619047619,2072,30,0.0265444015444015,0.0463968253968254,0.000564334085778781,0.0119047619047619,0.000564334085778781,0.0119047619047619
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRJ",581980,0,0,0,0,0,0,50,1,0,0,0,0,0,0
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRK",197810,0,0,0,0,0,0,100,1,0,0,0,0,0,0
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRL",308610,0,0,NA,NA,NA,NA,60,1,0,0,NA,NA,NA,NA
"GR",2020-09-09,10785860,0.2,0,0,20,1,0.0138685264110113,2537,0.0036461128118108,0.0036461128118108,2537,0.0153243846322783,0.00361759413514431,0.00361759413514431,"GRM",621340,0,0,0,0,0,0,20,1,0,0,0,0,0,0
