"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRB",1874590,0.0235294117647059,0.0916361416361416,0.0192307692307692,0.0192307692307692,0.0192307692307692,0.0192307692307692,255,6,0.0235294117647059,0.0916361416361416,0.0192307692307692,0.0192307692307692,0.0192307692307692,0.0192307692307692
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRF",206470,0,0,0,0,0,0,40,2,0,0,0,0,0,0
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRI",3812330,0.0118824265165729,0.025484126984127,0.000689655172413793,0.0123456790123457,0.000704225352112676,0.0128205128205128,1599,30,0.0118824265165729,0.025484126984127,0.000689655172413793,0.0123456790123457,0.000704225352112676,0.0128205128205128
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRJ",581980,0,0,0,0,0,0,50,1,0,0,0,0,0,0
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRK",197810,0,0,0,0,0,0,100,1,0,0,0,0,0,0
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRL",308610,0,0,NA,NA,NA,NA,60,1,0,0,NA,NA,NA,NA
"GR",2020-09-11,10785860,0.2,0,0,20,1,0.00853351128224736,2064,0.00369171307315908,0.00369701468695769,2064,0.0103710015770435,0.00365628396497137,0.00365628396497137,"GRM",621340,0,0,0,0,0,0,20,1,0,0,0,0,0,0
