"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-07-22,10561097,0.0235772357723577,NA,NA,2460,23,0.0121039990378584,7920,0.00293598893799477,0.00430093009111702,7920,0.0148230898246473,0.00224017653072433,0.00224017653072433,"PT01",714200,0.0041522491349481,0.0025,0,0,NA,NA,1445,8,0.0041522491349481,0.0025,0,0,NA,NA
"PT",2020-07-22,10561097,0.0235772357723577,NA,NA,2460,23,0.0121039990378584,7920,0.00293598893799477,0.00430093009111702,7920,0.0148230898246473,0.00224017653072433,0.00224017653072433,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-07-22,10561097,0.0235772357723577,NA,NA,2460,23,0.0121039990378584,7920,0.00293598893799477,0.00430093009111702,7920,0.0148230898246473,0.00224017653072433,0.00224017653072433,"PT03",848185,0.00888888888888889,0.0196666666666667,0,0,0,0,2250,30,0.00888888888888889,0.0196666666666667,0,0,0,0
"PT",2020-07-22,10561097,0.0235772357723577,NA,NA,2460,23,0.0121039990378584,7920,0.00293598893799477,0.00430093009111702,7920,0.0148230898246473,0.00224017653072433,0.00224017653072433,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-07-22,10561097,0.0235772357723577,NA,NA,2460,23,0.0121039990378584,7920,0.00293598893799477,0.00430093009111702,7920,0.0148230898246473,0.00224017653072433,0.00224017653072433,"PT05",196264,0.0176470588235294,0.0133333333333333,NA,NA,NA,NA,340,3,0.0176470588235294,0.0133333333333333,NA,NA,NA,NA
"PT",2020-07-22,10561097,0.0235772357723577,NA,NA,2460,23,0.0121039990378584,7920,0.00293598893799477,0.00430093009111702,7920,0.0148230898246473,0.00224017653072433,0.00224017653072433,"PT06",430104,0.0115853658536585,0.013,0,0,NA,NA,1640,10,0.0115853658536585,0.013,0,0,NA,NA
"PT",2020-07-22,10561097,0.0235772357723577,NA,NA,2460,23,0.0121039990378584,7920,0.00293598893799477,0.00430093009111702,7920,0.0148230898246473,0.00224017653072433,0.00224017653072433,"PT07",166706,0,0,0,0,NA,NA,300,2,0,0,0,0,NA,NA
"PT",2020-07-22,10561097,0.0235772357723577,NA,NA,2460,23,0.0121039990378584,7920,0.00293598893799477,0.00430093009111702,7920,0.0148230898246473,0.00224017653072433,0.00224017653072433,"PT08",451006,0,0,NA,NA,NA,NA,340,9,0,0,NA,NA,NA,NA
"PT",2020-07-22,10561097,0.0235772357723577,NA,NA,2460,23,0.0121039990378584,7920,0.00293598893799477,0.00430093009111702,7920,0.0148230898246473,0.00224017653072433,0.00224017653072433,"PT09",160939,0.05,0.05,NA,NA,NA,NA,200,2,0.05,0.05,NA,NA,NA,NA
"PT",2020-07-22,10561097,0.0235772357723577,NA,NA,2460,23,0.0121039990378584,7920,0.00293598893799477,0.00430093009111702,7920,0.0148230898246473,0.00224017653072433,0.00224017653072433,"PT10",470930,0.0144,0.0117647058823529,0,0,0.02,0.02,625,17,0.0144,0.0117647058823529,0,0,0.02,0.02
