"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT01",714200,0,0,0,0,0,0,30,1,0,0,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT03",848185,0.00350877192982456,0.00166666666666667,0,0,0,0,570,6,0.00350877192982456,0.00166666666666667,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT07",166706,0,0,0,0,0,0,50,1,0,0,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT10",470930,0.04,0.04,0,0,0.01,0.01,100,2,0.04,0.04,0,0,0.01,0.01
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT11",2250533,0.021656050955414,0.0246428571428571,0.00837520938023451,0.0714814814814815,0.0100502512562814,0.0205555555555556,785,14,0.021656050955414,0.0246428571428571,0.00837520938023451,0.0714814814814815,0.0100502512562814,0.0205555555555556
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT13",1817117,0.0165631469979296,0.017,0.0041407867494824,0.003,0.00208333333333333,0.00125,483,5,0.0165631469979296,0.017,0.0041407867494824,0.003,0.00208333333333333,0.00125
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT14",453638,0,0,NA,NA,NA,NA,200,2,0,0,NA,NA,NA,NA
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT15",851258,0.0235294117647059,0.0285714285714286,0,0,0,0,170,2,0.0235294117647059,0.0285714285714286,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-03,10561097,0.105769230769231,0,0,208,3,0.011939471733457,2238,0.00260925907173964,0.00307825958306825,2238,0.019918453695616,0.00238737604356227,0.00238737604356227,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
