"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT01",714200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT03",848185,0.0333333333333333,0.0333333333333333,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,60,1,0.0333333333333333,0.0333333333333333,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT07",166706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT10",470930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT11",2250533,0.0240963855421687,0.0380555555555556,0.00377358490566038,0.0166666666666667,0.0113207547169811,0.0270833333333333,415,6,0.0240963855421687,0.0380555555555556,0.00377358490566038,0.0166666666666667,0.0113207547169811,0.0270833333333333
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT13",1817117,0.0207792207792208,0.0267857142857143,0.00779220779220779,0.00583333333333333,0.0025974025974026,0.00166666666666667,385,4,0.0207792207792208,0.0267857142857143,0.00779220779220779,0.00583333333333333,0.0025974025974026,0.00166666666666667
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT14",453638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT15",851258,0.0571428571428571,0.0571428571428571,NA,NA,NA,NA,70,1,0.0571428571428571,0.0571428571428571,NA,NA,NA,NA
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-28,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.012385459686961,860,0.0037887700580731,0.00456587726714344,860,0.0163570681048983,0.00614768393904015,0.00614768393904015,"PT30",267785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
