"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-09-23,10561097,0.105769230769231,0,0,208,3,0.0133289596500306,2136,0.00250468791847375,0.00209415439701466,2136,0.0215318506025876,0.00228242892229519,0.00228242892229519,"PT11",2250533,0.0201884253028264,0.0202222222222222,0.00914076782449726,0.0804166666666667,0.00731261425959781,0.0179166666666667,743,15,0.0201884253028264,0.0202222222222222,0.00914076782449726,0.0804166666666667,0.00731261425959781,0.0179166666666667
"PT",2020-09-23,10561097,0.105769230769231,0,0,208,3,0.0133289596500306,2136,0.00250468791847375,0.00209415439701466,2136,0.0215318506025876,0.00228242892229519,0.00228242892229519,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-23,10561097,0.105769230769231,0,0,208,3,0.0133289596500306,2136,0.00250468791847375,0.00209415439701466,2136,0.0215318506025876,0.00228242892229519,0.00228242892229519,"PT13",1817117,0.0261096605744125,0.0233333333333333,0.00261096605744125,0.00166666666666667,0,0,383,6,0.0261096605744125,0.0233333333333333,0.00261096605744125,0.00166666666666667,0,0
"PT",2020-09-23,10561097,0.105769230769231,0,0,208,3,0.0133289596500306,2136,0.00250468791847375,0.00209415439701466,2136,0.0215318506025876,0.00228242892229519,0.00228242892229519,"PT14",453638,0,0,NA,NA,NA,NA,200,2,0,0,NA,NA,NA,NA
"PT",2020-09-23,10561097,0.105769230769231,0,0,208,3,0.0133289596500306,2136,0.00250468791847375,0.00209415439701466,2136,0.0215318506025876,0.00228242892229519,0.00228242892229519,"PT15",851258,0.0235294117647059,0.0285714285714286,0,0,0,0,170,2,0.0235294117647059,0.0285714285714286,0,0,0,0
"PT",2020-09-23,10561097,0.105769230769231,0,0,208,3,0.0133289596500306,2136,0.00250468791847375,0.00209415439701466,2136,0.0215318506025876,0.00228242892229519,0.00228242892229519,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-23,10561097,0.105769230769231,0,0,208,3,0.0133289596500306,2136,0.00250468791847375,0.00209415439701466,2136,0.0215318506025876,0.00228242892229519,0.00228242892229519,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-23,10561097,0.105769230769231,0,0,208,3,0.0133289596500306,2136,0.00250468791847375,0.00209415439701466,2136,0.0215318506025876,0.00228242892229519,0.00228242892229519,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-23,10561097,0.105769230769231,0,0,208,3,0.0133289596500306,2136,0.00250468791847375,0.00209415439701466,2136,0.0215318506025876,0.00228242892229519,0.00228242892229519,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-23,10561097,0.105769230769231,0,0,208,3,0.0133289596500306,2136,0.00250468791847375,0.00209415439701466,2136,0.0215318506025876,0.00228242892229519,0.00228242892229519,"PT30",267785,0,0,0,0,0,0,50,1,0,0,0,0,0,0
