"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT01",714200,0.042798353909465,0.0372,0,0,0,0,3645,50,0.042798353909465,0.0372,0,0,0,0
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT03",848185,0.00685910260074307,0.0116333333333333,0,0,0,0,3499,50,0.00685910260074307,0.0116333333333333,0,0,0,0
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT05",196264,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA,942,13,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT06",430104,0.00764872521246459,0.00620833333333333,0,0,0,0,3530,40,0.00764872521246459,0.00620833333333333,0,0,0,0
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT07",166706,0.00381679389312977,0.00416666666666667,0,0,0,0,1310,12,0.00381679389312977,0.00416666666666667,0,0,0,0
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT08",451006,0.00361311839911062,0.00155555555555556,NA,NA,NA,NA,3598,45,0.00361311839911062,0.00155555555555556,NA,NA,NA,NA
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT10",470930,0.00493358633776091,0.00514285714285714,0,0,0.01,0.01,2635,35,0.00493358633776091,0.00514285714285714,0,0,0.01,0.01
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT11",2250533,0.00752105896510229,0.00904313725490196,0.0087719298245614,0.0823809523809524,0.00657894736842105,0.010952380952381,3324,50,0.00752105896510229,0.00904313725490196,0.0087719298245614,0.0823809523809524,0.00657894736842105,0.010952380952381
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT12",118506,0.00649350649350649,0.00857142857142857,NA,NA,NA,NA,770,7,0.00649350649350649,0.00857142857142857,NA,NA,NA,NA
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT13",1817117,0.0338893301562086,0.0258833333333333,0,0,0,0,3777,50,0.0338893301562086,0.0258833333333333,0,0,0,0
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT14",453638,0.01727601446364,0.0158957219251337,NA,NA,NA,NA,2489,34,0.01727601446364,0.0158957219251337,NA,NA,NA,NA
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT15",851258,0.00373768263676521,0.00389285714285714,NA,NA,NA,NA,2943,50,0.00373768263676521,0.00389285714285714,NA,NA,NA,NA
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT16",244836,0.0136208853575482,0.0294117647058824,NA,NA,NA,NA,881,17,0.0136208853575482,0.0294117647058824,NA,NA,NA,NA
"PT",2020-07-25,10561097,0.00979557069846678,NA,NA,4696,50,0.0180867594400365,21720,0.00294747398111457,0.00291371957969546,21720,0.0166128261295273,0.00242349844298185,0.00242349844298185,"PT17",206661,0.0045662100456621,0.00272727272727273,NA,NA,NA,NA,657,11,0.0045662100456621,0.00272727272727273,NA,NA,NA,NA
