"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT01",714200,0.0355450236966825,0.03925,NA,NA,NA,NA,3376,30,0.0355450236966825,0.03925,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT02",152758,0.00420831141504471,0.0037037037037037,NA,NA,NA,NA,1901,18,0.00420831141504471,0.0037037037037037,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT03",848185,0.00543773790103317,0.00433333333333333,NA,NA,NA,NA,1839,30,0.00543773790103317,0.00433333333333333,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT05",196264,0.0100574712643678,0.005625,NA,NA,NA,NA,1392,16,0.0100574712643678,0.005625,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT06",430104,0.0134897360703812,0.0142444444444444,NA,NA,NA,NA,3410,30,0.0134897360703812,0.0142444444444444,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT07",166706,0.00552486187845304,0.00714285714285714,NA,NA,NA,NA,1810,14,0.00552486187845304,0.00714285714285714,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT08",451006,0.00723096554657592,0.00316666666666667,NA,NA,NA,NA,2351,30,0.00723096554657592,0.00316666666666667,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT09",160939,0.016,0.00769230769230769,NA,NA,NA,NA,625,13,0.016,0.00769230769230769,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT10",470930,0.00455927051671732,0.00566666666666667,NA,NA,NA,NA,3290,30,0.00455927051671732,0.00566666666666667,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT11",2250533,0.00880214313050134,0.00866666666666667,NA,NA,NA,NA,2613,30,0.00880214313050134,0.00866666666666667,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT12",118506,0.0105263157894737,0.012,NA,NA,NA,NA,950,10,0.0105263157894737,0.012,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT13",1817117,0.0161380077907624,0.0184444444444444,NA,NA,NA,NA,3594,30,0.0161380077907624,0.0184444444444444,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT14",453638,0.0221289584128195,0.0233636363636364,NA,NA,NA,NA,2621,30,0.0221289584128195,0.0233636363636364,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT15",851258,0.00477845351867941,0.00416666666666667,NA,NA,NA,NA,2302,30,0.00477845351867941,0.00416666666666667,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT16",244836,0.0240963855421687,0.0526315789473684,NA,NA,NA,NA,996,19,0.0240963855421687,0.0526315789473684,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT17",206661,0.00567644276253548,0.00461538461538461,NA,NA,NA,NA,1057,13,0.00567644276253548,0.00461538461538461,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT18",377653,0.0121518987341772,0.008,NA,NA,NA,NA,1975,20,0.0121518987341772,0.008,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT20",245766,0.0280936454849498,0.0317948717948718,NA,NA,NA,NA,1495,13,0.0280936454849498,0.0317948717948718,NA,NA,NA,NA
"PT",2020-05-15,10561097,0.0119047619047619,NA,NA,3360,30,0,0,0,0,0,0.0119047619047619,0,0,"PT30",267785,0.00355029585798817,0.00385964912280702,NA,NA,NA,NA,1690,19,0.00355029585798817,0.00385964912280702,NA,NA,NA,NA
