"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT01",714200,0.0504704875962361,0.0435555555555556,NA,NA,NA,NA,2338,30,0.0504704875962361,0.0435555555555556,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT03",848185,0.00618875709128417,0.00733333333333333,NA,NA,NA,NA,1939,30,0.00618875709128417,0.00733333333333333,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT05",196264,0.00776053215077605,0.00375,NA,NA,NA,NA,902,12,0.00776053215077605,0.00375,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT06",430104,0.00822429906542056,0.00661111111111111,NA,NA,NA,NA,2675,30,0.00822429906542056,0.00661111111111111,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT07",166706,0.00495049504950495,0.005,NA,NA,NA,NA,1010,10,0.00495049504950495,0.005,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT08",451006,0.0048932384341637,0.002,NA,NA,NA,NA,2248,30,0.0048932384341637,0.002,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT10",470930,0.00387096774193548,0.00344827586206897,NA,NA,NA,NA,2325,29,0.00387096774193548,0.00344827586206897,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT11",2250533,0.00907911802853437,0.0118333333333333,NA,NA,NA,NA,2313,30,0.00907911802853437,0.0118333333333333,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT12",118506,0.00649350649350649,0.00857142857142857,NA,NA,NA,NA,770,7,0.00649350649350649,0.00857142857142857,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT13",1817117,0.0315442561205273,0.0178888888888889,NA,NA,NA,NA,2124,30,0.0315442561205273,0.0178888888888889,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT14",453638,0.0172637030643073,0.0148333333333333,NA,NA,NA,NA,2317,30,0.0172637030643073,0.0148333333333333,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT15",851258,0.00376952073236403,0.00347222222222222,NA,NA,NA,NA,1857,30,0.00376952073236403,0.00347222222222222,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT16",244836,0.0149439601494396,0.0333333333333333,NA,NA,NA,NA,803,15,0.0149439601494396,0.0333333333333333,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT17",206661,0.0045662100456621,0.00272727272727273,NA,NA,NA,NA,657,11,0.0045662100456621,0.00272727272727273,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT18",377653,0.00218579234972678,0.00307692307692308,NA,NA,NA,NA,915,13,0.00218579234972678,0.00307692307692308,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT20",245766,0.024,0.022962962962963,NA,NA,NA,NA,875,9,0.024,0.022962962962963,NA,NA,NA,NA
"PT",2020-04-19,10561097,0.00482592209582902,NA,NA,2901,30,0,0,0,0,0,0.00482592209582902,0,0,"PT30",267785,0.0024390243902439,0.00244444444444444,NA,NA,NA,NA,1230,15,0.0024390243902439,0.00244444444444444,NA,NA,NA,NA
