"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-08-25,10561097,0.105769230769231,0,0,208,3,0.0172369058948929,1536,0.00254388630461893,0.00294679564724396,1536,0.0277958070266947,0.00224048702058181,0.00224048702058181,"PT01",714200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-25,10561097,0.105769230769231,0,0,208,3,0.0172369058948929,1536,0.00254388630461893,0.00294679564724396,1536,0.0277958070266947,0.00224048702058181,0.00224048702058181,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-25,10561097,0.105769230769231,0,0,208,3,0.0172369058948929,1536,0.00254388630461893,0.00294679564724396,1536,0.0277958070266947,0.00224048702058181,0.00224048702058181,"PT03",848185,0.0195121951219512,0.0625,0,0,0,0,410,4,0.0195121951219512,0.0625,0,0,0,0
"PT",2020-08-25,10561097,0.105769230769231,0,0,208,3,0.0172369058948929,1536,0.00254388630461893,0.00294679564724396,1536,0.0277958070266947,0.00224048702058181,0.00224048702058181,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-25,10561097,0.105769230769231,0,0,208,3,0.0172369058948929,1536,0.00254388630461893,0.00294679564724396,1536,0.0277958070266947,0.00224048702058181,0.00224048702058181,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-25,10561097,0.105769230769231,0,0,208,3,0.0172369058948929,1536,0.00254388630461893,0.00294679564724396,1536,0.0277958070266947,0.00224048702058181,0.00224048702058181,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-25,10561097,0.105769230769231,0,0,208,3,0.0172369058948929,1536,0.00254388630461893,0.00294679564724396,1536,0.0277958070266947,0.00224048702058181,0.00224048702058181,"PT07",166706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-25,10561097,0.105769230769231,0,0,208,3,0.0172369058948929,1536,0.00254388630461893,0.00294679564724396,1536,0.0277958070266947,0.00224048702058181,0.00224048702058181,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-25,10561097,0.105769230769231,0,0,208,3,0.0172369058948929,1536,0.00254388630461893,0.00294679564724396,1536,0.0277958070266947,0.00224048702058181,0.00224048702058181,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-25,10561097,0.105769230769231,0,0,208,3,0.0172369058948929,1536,0.00254388630461893,0.00294679564724396,1536,0.0277958070266947,0.00224048702058181,0.00224048702058181,"PT10",470930,0.08,0.08,0,0,0.02,0.02,50,1,0.08,0.08,0,0,0.02,0.02
