"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT01",714200,0.05,0.05,NA,NA,NA,NA,100,1,0.05,0.05,NA,NA,NA,NA
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT03",848185,0.0827389443651926,0.0887012987012987,0.0122887864823349,0.012,0.0230414746543779,0.015,701,11,0.0827389443651926,0.0887012987012987,0.0122887864823349,0.012,0.0230414746543779,0.015
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT07",166706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT08",451006,0.266666666666667,0.266666666666667,0,0,0.0666666666666667,0.0666666666666667,15,1,0.266666666666667,0.266666666666667,0,0,0.0666666666666667,0.0666666666666667
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT09",160939,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT10",470930,0,0,0,0,0,0,2,1,0,0,0,0,0,0
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT11",2250533,0.180952380952381,0.188888888888889,0.00952380952380952,0.0111111111111111,0.0476190476190476,0.0555555555555556,105,3,0.180952380952381,0.188888888888889,0.00952380952380952,0.0111111111111111,0.0476190476190476,0.0555555555555556
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-25,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0874977921941023,2092,0.00743013908268234,0.0251840059060374,2092,0.0834279131445415,0.00827111996475088,0.00827111996475088,"PT13",1817117,0.0549682875264271,0.0605364455364455,0.00236406619385343,0.001,0.00945626477541371,0.015536036036036,946,11,0.0549682875264271,0.0605364455364455,0.00236406619385343,0.001,0.00945626477541371,0.015536036036036
