"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT01",714200,0.0313170313170313,0.0241111111111111,NA,NA,NA,NA,2331,30,0.0313170313170313,0.0241111111111111,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT03",848185,0.00428036383092563,0.00916666666666667,0,0,0,0,1869,30,0.00428036383092563,0.00916666666666667,0,0,0,0
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT05",196264,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA,942,13,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT06",430104,0.00675944333996024,0.00661111111111111,0,0,0,0,2515,30,0.00675944333996024,0.00661111111111111,0,0,0,0
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT07",166706,0.00495049504950495,0.005,NA,NA,NA,NA,1010,10,0.00495049504950495,0.005,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT08",451006,0.00332778702163062,0.00116666666666667,NA,NA,NA,NA,1803,30,0.00332778702163062,0.00116666666666667,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT10",470930,0.0044543429844098,0.00466666666666667,NA,NA,NA,NA,2245,30,0.0044543429844098,0.00466666666666667,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT11",2250533,0.00692940666955392,0.00784967320261438,0,0,0,0,2309,30,0.00692940666955392,0.00784967320261438,0,0,0,0
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT12",118506,0.00625,0.0075,NA,NA,NA,NA,800,8,0.00625,0.0075,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT13",1817117,0.030514385353095,0.0235555555555556,0,0,0,0,2294,30,0.030514385353095,0.0235555555555556,0,0,0,0
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT14",453638,0.0183117463153193,0.0163484848484848,NA,NA,NA,NA,2239,30,0.0183117463153193,0.0163484848484848,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT15",851258,0.00573065902578797,0.00458333333333333,NA,NA,NA,NA,1745,30,0.00573065902578797,0.00458333333333333,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT16",244836,0.0136208853575482,0.0294117647058824,NA,NA,NA,NA,881,17,0.0136208853575482,0.0294117647058824,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT17",206661,0.0045662100456621,0.00272727272727273,NA,NA,NA,NA,657,11,0.0045662100456621,0.00272727272727273,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT18",377653,0.00318725099601594,0.00592592592592593,0,0,0,0,1255,18,0.00318725099601594,0.00592592592592593,0,0,0,0
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT20",245766,0.024,0.022962962962963,NA,NA,NA,NA,875,9,0.024,0.022962962962963,NA,NA,NA,NA
"PT",2020-06-21,10561097,0.00751366120218579,NA,NA,2928,30,0.0137648780109647,10242,0,0,10242,0.0123750858457328,0,0,"PT30",267785,0.00236220472440945,0.00229166666666667,NA,NA,NA,NA,1270,16,0.00236220472440945,0.00229166666666667,NA,NA,NA,NA
