"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-05-07,10561097,0.0117302052785924,NA,NA,3410,30,0,0,0,0,0,0.0117302052785924,0,0,"PT01",714200,0.0362100181050091,0.0396666666666667,NA,NA,NA,NA,3314,30,0.0362100181050091,0.0396666666666667,NA,NA,NA,NA
"PT",2020-05-07,10561097,0.0117302052785924,NA,NA,3410,30,0,0,0,0,0,0.0117302052785924,0,0,"PT02",152758,0.00420831141504471,0.0037037037037037,NA,NA,NA,NA,1901,18,0.00420831141504471,0.0037037037037037,NA,NA,NA,NA
"PT",2020-05-07,10561097,0.0117302052785924,NA,NA,3410,30,0,0,0,0,0,0.0117302052785924,0,0,"PT03",848185,0.00616591928251121,0.00733333333333333,NA,NA,NA,NA,1784,30,0.00616591928251121,0.00733333333333333,NA,NA,NA,NA
"PT",2020-05-07,10561097,0.0117302052785924,NA,NA,3410,30,0,0,0,0,0,0.0117302052785924,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-05-07,10561097,0.0117302052785924,NA,NA,3410,30,0,0,0,0,0,0.0117302052785924,0,0,"PT05",196264,0.0100574712643678,0.005625,NA,NA,NA,NA,1392,16,0.0100574712643678,0.005625,NA,NA,NA,NA
"PT",2020-05-07,10561097,0.0117302052785924,NA,NA,3410,30,0,0,0,0,0,0.0117302052785924,0,0,"PT06",430104,0.0101648351648352,0.00922222222222222,NA,NA,NA,NA,3640,30,0.0101648351648352,0.00922222222222222,NA,NA,NA,NA
"PT",2020-05-07,10561097,0.0117302052785924,NA,NA,3410,30,0,0,0,0,0,0.0117302052785924,0,0,"PT07",166706,0.00552486187845304,0.00714285714285714,NA,NA,NA,NA,1810,14,0.00552486187845304,0.00714285714285714,NA,NA,NA,NA
"PT",2020-05-07,10561097,0.0117302052785924,NA,NA,3410,30,0,0,0,0,0,0.0117302052785924,0,0,"PT08",451006,0.00655358519660756,0.00316666666666667,NA,NA,NA,NA,2594,30,0.00655358519660756,0.00316666666666667,NA,NA,NA,NA
"PT",2020-05-07,10561097,0.0117302052785924,NA,NA,3410,30,0,0,0,0,0,0.0117302052785924,0,0,"PT09",160939,0.016,0.00769230769230769,NA,NA,NA,NA,625,13,0.016,0.00769230769230769,NA,NA,NA,NA
"PT",2020-05-07,10561097,0.0117302052785924,NA,NA,3410,30,0,0,0,0,0,0.0117302052785924,0,0,"PT10",470930,0.0045045045045045,0.00566666666666667,NA,NA,NA,NA,3330,30,0.0045045045045045,0.00566666666666667,NA,NA,NA,NA
