"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT01",714200,0.0322299651567944,0.0257777777777778,NA,NA,NA,NA,2296,30,0.0322299651567944,0.0257777777777778,NA,NA,NA,NA
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT02",152758,0.00384122919334187,0.003,NA,NA,NA,NA,781,10,0.00384122919334187,0.003,NA,NA,NA,NA
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT03",848185,0.00425758382118148,0.00916666666666667,0,0,0,0,1879,30,0.00425758382118148,0.00916666666666667,0,0,0,0
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT05",196264,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA,942,13,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT06",430104,0.00662768031189084,0.00661111111111111,0,0,0,0,2565,30,0.00662768031189084,0.00661111111111111,0,0,0,0
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT07",166706,0.00495049504950495,0.005,NA,NA,NA,NA,1010,10,0.00495049504950495,0.005,NA,NA,NA,NA
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT08",451006,0.00315291644771414,0.00116666666666667,NA,NA,NA,NA,1903,30,0.00315291644771414,0.00116666666666667,NA,NA,NA,NA
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT10",470930,0.0044543429844098,0.00466666666666667,NA,NA,NA,NA,2245,30,0.0044543429844098,0.00466666666666667,NA,NA,NA,NA
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT11",2250533,0.00573215216258468,0.00618300653594771,0.00469483568075117,0.085,0.00234741784037559,0.00166666666666667,1919,30,0.00573215216258468,0.00618300653594771,0.00469483568075117,0.085,0.00234741784037559,0.00166666666666667
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT12",118506,0.00625,0.0075,NA,NA,NA,NA,800,8,0.00625,0.0075,NA,NA,NA,NA
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT13",1817117,0.0316622691292876,0.0245555555555556,0,0,0,0,2274,30,0.0316622691292876,0.0245555555555556,0,0,0,0
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT14",453638,0.0174184903974989,0.0156818181818182,NA,NA,NA,NA,2239,30,0.0174184903974989,0.0156818181818182,NA,NA,NA,NA
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT15",851258,0.00565930956423316,0.00458333333333333,NA,NA,NA,NA,1767,30,0.00565930956423316,0.00458333333333333,NA,NA,NA,NA
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT16",244836,0.0217785843920145,0.0384615384615385,NA,NA,NA,NA,551,13,0.0217785843920145,0.0384615384615385,NA,NA,NA,NA
"PT",2020-07-01,10561097,0.00731382978723404,NA,NA,3008,30,0.0143840503310188,8637,0.00197643157340703,0.000988215786703513,8637,0.0125577537749256,0.00146590291966651,0.00146590291966651,"PT17",206661,0.00465116279069767,0.003,NA,NA,NA,NA,645,10,0.00465116279069767,0.003,NA,NA,NA,NA
