"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT01",714200,0.042798353909465,0.0372,0,0,0,0,3645,50,0.042798353909465,0.0372,0,0,0,0
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT03",848185,0.00628751071734781,0.0114333333333333,0,0,0,0,3499,50,0.00628751071734781,0.0114333333333333,0,0,0,0
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT05",196264,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA,942,13,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT06",430104,0.00764872521246459,0.00620833333333333,0,0,0,0,3530,40,0.00764872521246459,0.00620833333333333,0,0,0,0
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT07",166706,0.0045045045045045,0.00454545454545455,NA,NA,NA,NA,1110,11,0.0045045045045045,0.00454545454545455,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT08",451006,0.00361311839911062,0.00155555555555556,NA,NA,NA,NA,3598,45,0.00361311839911062,0.00155555555555556,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT10",470930,0.00390625,0.00411764705882353,NA,NA,NA,NA,2560,34,0.00390625,0.00411764705882353,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT11",2250533,0.0075978959672706,0.00830980392156863,0.00469483568075117,0.085,0.00234741784037559,0.00166666666666667,3422,50,0.0075978959672706,0.00830980392156863,0.00469483568075117,0.085,0.00234741784037559,0.00166666666666667
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT12",118506,0.00649350649350649,0.00857142857142857,NA,NA,NA,NA,770,7,0.00649350649350649,0.00857142857142857,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT13",1817117,0.0331230283911672,0.0254833333333333,0,0,0,0,3804,50,0.0331230283911672,0.0254833333333333,0,0,0,0
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT14",453638,0.01727601446364,0.0158957219251337,NA,NA,NA,NA,2489,34,0.01727601446364,0.0158957219251337,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT15",851258,0.00310024112986566,0.00408333333333333,NA,NA,NA,NA,2903,50,0.00310024112986566,0.00408333333333333,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT16",244836,0.0136208853575482,0.0294117647058824,NA,NA,NA,NA,881,17,0.0136208853575482,0.0294117647058824,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT17",206661,0.0045662100456621,0.00272727272727273,NA,NA,NA,NA,657,11,0.0045662100456621,0.00272727272727273,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT18",377653,0.00242914979757085,0.00333333333333333,NA,NA,NA,NA,1235,17,0.00242914979757085,0.00333333333333333,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT20",245766,0.024,0.022962962962963,NA,NA,NA,NA,875,9,0.024,0.022962962962963,NA,NA,NA,NA
"PT",2020-07-04,10561097,0.00979557069846678,NA,NA,4696,50,0.0192201923973522,17900,0.00174350499701541,0.000871752498507706,17900,0.0172615261069483,0.00138116212810125,0.00138116212810125,"PT30",267785,0.00236220472440945,0.00229166666666667,NA,NA,NA,NA,1270,16,0.00236220472440945,0.00229166666666667,NA,NA,NA,NA
