"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-06-22,10561097,0.00709219858156028,NA,NA,2961,30,0.0140472587342347,10075,0,0,10075,0.0124674847919158,0,0,"PT01",714200,0.0477987421383648,0.0422222222222222,NA,NA,NA,NA,2385,30,0.0477987421383648,0.0422222222222222,NA,NA,NA,NA
"PT",2020-06-22,10561097,0.00709219858156028,NA,NA,2961,30,0.0140472587342347,10075,0,0,10075,0.0124674847919158,0,0,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2020-06-22,10561097,0.00709219858156028,NA,NA,2961,30,0.0140472587342347,10075,0,0,10075,0.0124674847919158,0,0,"PT03",848185,0.00562113546936481,0.0125,0,0,0,0,1779,30,0.00562113546936481,0.0125,0,0,0,0
"PT",2020-06-22,10561097,0.00709219858156028,NA,NA,2961,30,0.0140472587342347,10075,0,0,10075,0.0124674847919158,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-06-22,10561097,0.00709219858156028,NA,NA,2961,30,0.0140472587342347,10075,0,0,10075,0.0124674847919158,0,0,"PT05",196264,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA,942,13,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA
"PT",2020-06-22,10561097,0.00709219858156028,NA,NA,2961,30,0.0140472587342347,10075,0,0,10075,0.0124674847919158,0,0,"PT06",430104,0.0062015503875969,0.00627777777777778,0,0,0,0,2580,30,0.0062015503875969,0.00627777777777778,0,0,0,0
"PT",2020-06-22,10561097,0.00709219858156028,NA,NA,2961,30,0.0140472587342347,10075,0,0,10075,0.0124674847919158,0,0,"PT07",166706,0.0045045045045045,0.00454545454545455,NA,NA,NA,NA,1110,11,0.0045045045045045,0.00454545454545455,NA,NA,NA,NA
"PT",2020-06-22,10561097,0.00709219858156028,NA,NA,2961,30,0.0140472587342347,10075,0,0,10075,0.0124674847919158,0,0,"PT08",451006,0.0028169014084507,0.00116666666666667,NA,NA,NA,NA,2130,30,0.0028169014084507,0.00116666666666667,NA,NA,NA,NA
"PT",2020-06-22,10561097,0.00709219858156028,NA,NA,2961,30,0.0140472587342347,10075,0,0,10075,0.0124674847919158,0,0,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-06-22,10561097,0.00709219858156028,NA,NA,2961,30,0.0140472587342347,10075,0,0,10075,0.0124674847919158,0,0,"PT10",470930,0.0044543429844098,0.00466666666666667,NA,NA,NA,NA,2245,30,0.0044543429844098,0.00466666666666667,NA,NA,NA,NA
"PT",2020-06-22,10561097,0.00709219858156028,NA,NA,2961,30,0.0140472587342347,10075,0,0,10075,0.0124674847919158,0,0,"PT11",2250533,0.00708549834671705,0.00751633986928105,0,0,0,0,2117,30,0.00708549834671705,0.00751633986928105,0,0,0,0
"PT",2020-06-22,10561097,0.00709219858156028,NA,NA,2961,30,0.0140472587342347,10075,0,0,10075,0.0124674847919158,0,0,"PT12",118506,0.00649350649350649,0.00857142857142857,NA,NA,NA,NA,770,7,0.00649350649350649,0.00857142857142857,NA,NA,NA,NA
