"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-02-25,10561097,0.2,0,0.12,100,2,0.0988302645329952,21212,0.107327033954055,0.0148829272146179,21212,0.0993049723758397,0.106823434883325,0.106823434883325,"PT01",714200,0.161818181818182,0.178809523809524,0.00758620689655172,0.00516666666666667,0.0512195121951219,0.0375,1650,14,0.161818181818182,0.178809523809524,0.00758620689655172,0.00516666666666667,0.0512195121951219,0.0375
"PT",2021-02-25,10561097,0.2,0,0.12,100,2,0.0988302645329952,21212,0.107327033954055,0.0148829272146179,21212,0.0993049723758397,0.106823434883325,0.106823434883325,"PT02",152758,0.125,0.143333333333333,0.0125,0.0141666666666667,0.040625,0.0491666666666667,640,6,0.125,0.143333333333333,0.0125,0.0141666666666667,0.040625,0.0491666666666667
"PT",2021-02-25,10561097,0.2,0,0.12,100,2,0.0988302645329952,21212,0.107327033954055,0.0148829272146179,21212,0.0993049723758397,0.106823434883325,0.106823434883325,"PT03",848185,0.107566765578635,0.11219387755102,0.00519673348181143,0.00814814814814815,0.012205754141238,0.0108333333333333,2696,28,0.107566765578635,0.11219387755102,0.00519673348181143,0.00814814814814815,0.012205754141238,0.0108333333333333
"PT",2021-02-25,10561097,0.2,0,0.12,100,2,0.0988302645329952,21212,0.107327033954055,0.0148829272146179,21212,0.0993049723758397,0.106823434883325,0.106823434883325,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-02-25,10561097,0.2,0,0.12,100,2,0.0988302645329952,21212,0.107327033954055,0.0148829272146179,21212,0.0993049723758397,0.106823434883325,0.106823434883325,"PT05",196264,0.168,0.162222222222222,0,0,0.0105263157894737,0.00666666666666667,250,9,0.168,0.162222222222222,0,0,0.0105263157894737,0.00666666666666667
"PT",2021-02-25,10561097,0.2,0,0.12,100,2,0.0988302645329952,21212,0.107327033954055,0.0148829272146179,21212,0.0993049723758397,0.106823434883325,0.106823434883325,"PT06",430104,0.117437722419929,0.141597222222222,0.0056390977443609,0.003,0.0640569395017794,0.075,1124,12,0.117437722419929,0.141597222222222,0.0056390977443609,0.003,0.0640569395017794,0.075
"PT",2021-02-25,10561097,0.2,0,0.12,100,2,0.0988302645329952,21212,0.107327033954055,0.0148829272146179,21212,0.0993049723758397,0.106823434883325,0.106823434883325,"PT07",166706,0.0372727272727273,0.0635714285714286,0,0,0,0,1100,7,0.0372727272727273,0.0635714285714286,0,0,0,0
"PT",2021-02-25,10561097,0.2,0,0.12,100,2,0.0988302645329952,21212,0.107327033954055,0.0148829272146179,21212,0.0993049723758397,0.106823434883325,0.106823434883325,"PT08",451006,0.0472279260780287,0.0914874551971326,0,0,0.004739336492891,0.0133333333333333,487,12,0.0472279260780287,0.0914874551971326,0,0,0.004739336492891,0.0133333333333333
"PT",2021-02-25,10561097,0.2,0,0.12,100,2,0.0988302645329952,21212,0.107327033954055,0.0148829272146179,21212,0.0993049723758397,0.106823434883325,0.106823434883325,"PT09",160939,0.2,0.2,0,0,0,0,110,2,0.2,0.2,0,0,0,0
"PT",2021-02-25,10561097,0.2,0,0.12,100,2,0.0988302645329952,21212,0.107327033954055,0.0148829272146179,21212,0.0993049723758397,0.106823434883325,0.106823434883325,"PT10",470930,0.0547576301615799,0.0757142857142857,0.00448833034111311,0.0228571428571429,0.00222222222222222,0.002,1114,14,0.0547576301615799,0.0757142857142857,0.00448833034111311,0.0228571428571429,0.00222222222222222,0.002
