"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT01",714200,0.054985754985755,0.0506,0.00444444444444444,0.00166666666666667,0.0488888888888889,0.0183333333333333,3510,50,0.054985754985755,0.0506,0.00444444444444444,0.00166666666666667,0.0488888888888889,0.0183333333333333
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT02",152758,0.0273711012094207,0.0242105263157895,0.0108108108108108,0.010625,0.0351351351351351,0.036875,1571,19,0.0273711012094207,0.0242105263157895,0.0108108108108108,0.010625,0.0351351351351351,0.036875
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT03",848185,0.0407938257993385,0.0391809523809524,0.00427147603227337,0.00569444444444444,0.00854295206454675,0.00736111111111111,3628,50,0.0407938257993385,0.0391809523809524,0.00427147603227337,0.00569444444444444,0.00854295206454675,0.00736111111111111
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT04",136252,0,0,0,0,0,0,80,3,0,0,0,0,0,0
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT05",196264,0.0220517737296261,0.0308823529411765,0,0,0.0099009900990099,0.005,1043,17,0.0220517737296261,0.0308823529411765,0,0,0.0099009900990099,0.005
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT06",430104,0.0227272727272727,0.0238677536231884,0.00543478260869565,0.0025,0.0618556701030928,0.0642857142857143,4092,46,0.0227272727272727,0.0238677536231884,0.00543478260869565,0.0025,0.0618556701030928,0.0642857142857143
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT07",166706,0.0111801242236025,0.0156666666666667,0,0,0,0,1610,15,0.0111801242236025,0.0156666666666667,0,0,0,0
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT08",451006,0.00611175785797439,0.0106451612903226,0,0,0.00176056338028169,0.00555555555555556,3436,50,0.00611175785797439,0.0106451612903226,0,0,0.00176056338028169,0.00555555555555556
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT09",160939,0.0266666666666667,0.0178571428571429,0,0,0,0,600,14,0.0266666666666667,0.0178571428571429,0,0,0,0
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT10",470930,0.0126254451278731,0.0152380952380952,0.0036101083032491,0.0122222222222222,0.0036101083032491,0.00333333333333333,3089,42,0.0126254451278731,0.0152380952380952,0.0036101083032491,0.0122222222222222,0.0036101083032491,0.00333333333333333
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT11",2250533,0.0651757188498403,0.0700656058068118,0.0166134185303514,0.0356333333333333,0.00681818181818182,0.00595340648822343,3130,50,0.0651757188498403,0.0700656058068118,0.0166134185303514,0.0356333333333333,0.00681818181818182,0.00595340648822343
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT12",118506,0.0173913043478261,0.02,0.0133333333333333,0.01,0.0266666666666667,0.02,920,9,0.0173913043478261,0.02,0.0133333333333333,0.01,0.0266666666666667,0.02
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT13",1817117,0.0986522911051213,0.0873956736956737,0.0399412628487518,0.023951367781155,0.00637649015802606,0.00632962289212289,3710,50,0.0986522911051213,0.0873956736956737,0.0399412628487518,0.023951367781155,0.00637649015802606,0.00632962289212289
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT14",453638,0.0179620034542314,0.0200108225108225,0,0,0.0943396226415094,0.0666666666666667,2895,42,0.0179620034542314,0.0200108225108225,0,0,0.0943396226415094,0.0666666666666667
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT15",851258,0.0535506402793946,0.0534896480331263,0.598119858989424,0.517892857142857,0.0293772032902468,0.0305178571428571,2577,50,0.0535506402793946,0.0534896480331263,0.598119858989424,0.517892857142857,0.0293772032902468,0.0305178571428571
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT16",244836,0.0243024302430243,0.0421929824561404,0,0,0,0,1111,19,0.0243024302430243,0.0421929824561404,0,0,0,0
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT17",206661,0.00707213578500707,0.00583333333333333,0,0,0.04,0.04,707,12,0.00707213578500707,0.00583333333333333,0,0,0.04,0.04
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT18",377653,0.00846805234795997,0.0276944444444444,0.09375,0.133333333333333,0.015625,0.0222222222222222,1299,20,0.00846805234795997,0.0276944444444444,0.09375,0.133333333333333,0.015625,0.0222222222222222
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT20",245766,0.0287179487179487,0.0315151515151515,0,0,0,0,975,11,0.0287179487179487,0.0315151515151515,0,0,0,0
"PT",2021-03-31,10561097,0.0128369704749679,0.0134529147982063,0.031390134529148,4674,50,0.0480369691547385,41463,0.0633071214139777,0.0181713052076407,41463,0.0444709636964459,0.0582565424486762,0.0582565424486762,"PT30",267785,0.00337837837837838,0.00283333333333333,0,0,0.00476190476190476,0.0025,1480,20,0.00337837837837838,0.00283333333333333,0,0,0.00476190476190476,0.0025
