"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT01",714200,0.05,0.05,NA,NA,NA,NA,100,1,0.05,0.05,NA,NA,NA,NA
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT03",848185,0.0645161290322581,0.0558333333333333,0.0307692307692308,0.0288888888888889,0.0384615384615385,0.0355555555555556,310,4,0.0645161290322581,0.0558333333333333,0.0307692307692308,0.0288888888888889,0.0384615384615385,0.0355555555555556
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT07",166706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT10",470930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT11",2250533,0.1,0.0866666666666667,0,0,0.0125,0.0166666666666667,80,2,0.1,0.0866666666666667,0,0,0.0125,0.0166666666666667
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT13",1817117,0.0301369863013699,0.0367857142857143,0.00547945205479452,0.00333333333333333,0.010958904109589,0.0104166666666667,365,4,0.0301369863013699,0.0367857142857143,0.00547945205479452,0.00333333333333333,0.010958904109589,0.0104166666666667
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT14",453638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT15",851258,0.1875,0.1875,0,0,0.0625,0.0625,16,1,0.1875,0.1875,0,0,0.0625,0.0625
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-04,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0501831407437502,771,0.0036615398210677,0.0135952877803946,771,0.0463530961057888,0.00632252682089381,0.00632252682089381,"PT30",267785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
