"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT01",714200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT03",848185,0.0229591836734694,0.0184615384615385,0.00749063670411985,0.00666666666666667,0.025,0.0233333333333333,784,13,0.0229591836734694,0.0184615384615385,0.00749063670411985,0.00666666666666667,0.025,0.0233333333333333
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT07",166706,0,0,0,0,NA,NA,90,2,0,0,0,0,NA,NA
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT09",160939,0,0,0,0,NA,NA,20,1,0,0,0,0,NA,NA
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT10",470930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT11",2250533,0.0221052631578947,0.0357692307692308,0.00307692307692308,0.0148148148148148,0.0113207547169811,0.0270833333333333,950,13,0.0221052631578947,0.0357692307692308,0.00307692307692308,0.0148148148148148,0.0113207547169811,0.0270833333333333
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT13",1817117,0.023121387283237,0.026352380952381,0.00635838150289017,0.00415555555555556,0.0105263157894737,0.0085,1730,15,0.023121387283237,0.026352380952381,0.00635838150289017,0.00415555555555556,0.0105263157894737,0.0085
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT14",453638,0,0,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT15",851258,0.0454545454545455,0.125,0,0,0.0625,0.0625,132,3,0.0454545454545455,0.125,0,0,0.0625,0.0625
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-05,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,316,4,0.0157621545061634,3596,0.00261059819491174,0.012511897245466,3596,0.0175564180992238,0.0039334639848933,0.0039334639848933,"PT30",267785,0,0,0,0,NA,NA,50,1,0,0,0,0,NA,NA
