"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-07-05,10561097,0.0208860759493671,NA,NA,3160,30,0.0155956458726506,6829,0.00437519121132664,0.00429044174476341,6829,0.0172692627554641,0.00299110829734204,0.00299110829734204,"PT01",714200,0.032258064516129,0.0347777777777778,0,0,NA,NA,3875,30,0.032258064516129,0.0347777777777778,0,0,NA,NA
"PT",2020-07-05,10561097,0.0208860759493671,NA,NA,3160,30,0.0155956458726506,6829,0.00437519121132664,0.00429044174476341,6829,0.0172692627554641,0.00299110829734204,0.00299110829734204,"PT02",152758,0.00761179828734539,0.00833333333333333,NA,NA,NA,NA,1051,8,0.00761179828734539,0.00833333333333333,NA,NA,NA,NA
"PT",2020-07-05,10561097,0.0208860759493671,NA,NA,3160,30,0.0155956458726506,6829,0.00437519121132664,0.00429044174476341,6829,0.0172692627554641,0.00299110829734204,0.00299110829734204,"PT03",848185,0.00784313725490196,0.019,0,0,NA,NA,2040,30,0.00784313725490196,0.019,0,0,NA,NA
"PT",2020-07-05,10561097,0.0208860759493671,NA,NA,3160,30,0.0155956458726506,6829,0.00437519121132664,0.00429044174476341,6829,0.0172692627554641,0.00299110829734204,0.00299110829734204,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-07-05,10561097,0.0208860759493671,NA,NA,3160,30,0.0155956458726506,6829,0.00437519121132664,0.00429044174476341,6829,0.0172692627554641,0.00299110829734204,0.00299110829734204,"PT05",196264,0.0100574712643678,0.005625,NA,NA,NA,NA,1392,16,0.0100574712643678,0.005625,NA,NA,NA,NA
"PT",2020-07-05,10561097,0.0208860759493671,NA,NA,3160,30,0.0155956458726506,6829,0.00437519121132664,0.00429044174476341,6829,0.0172692627554641,0.00299110829734204,0.00299110829734204,"PT06",430104,0.0105142857142857,0.0102222222222222,0,0,NA,NA,4375,30,0.0105142857142857,0.0102222222222222,0,0,NA,NA
"PT",2020-07-05,10561097,0.0208860759493671,NA,NA,3160,30,0.0155956458726506,6829,0.00437519121132664,0.00429044174476341,6829,0.0172692627554641,0.00299110829734204,0.00299110829734204,"PT07",166706,0.00350877192982456,0.00461538461538462,NA,NA,NA,NA,1710,13,0.00350877192982456,0.00461538461538462,NA,NA,NA,NA
"PT",2020-07-05,10561097,0.0208860759493671,NA,NA,3160,30,0.0155956458726506,6829,0.00437519121132664,0.00429044174476341,6829,0.0172692627554641,0.00299110829734204,0.00299110829734204,"PT08",451006,0.0068714632174616,0.00316666666666667,NA,NA,NA,NA,2474,30,0.0068714632174616,0.00316666666666667,NA,NA,NA,NA
"PT",2020-07-05,10561097,0.0208860759493671,NA,NA,3160,30,0.0155956458726506,6829,0.00437519121132664,0.00429044174476341,6829,0.0172692627554641,0.00299110829734204,0.00299110829734204,"PT09",160939,0.016,0.00769230769230769,NA,NA,NA,NA,625,13,0.016,0.00769230769230769,NA,NA,NA,NA
"PT",2020-07-05,10561097,0.0208860759493671,NA,NA,3160,30,0.0155956458726506,6829,0.00437519121132664,0.00429044174476341,6829,0.0172692627554641,0.00299110829734204,0.00299110829734204,"PT10",470930,0.0047808764940239,0.007,NA,NA,NA,NA,2510,30,0.0047808764940239,0.007,NA,NA,NA,NA
