"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-05-03,10561097,0.00764627659574468,NA,NA,3008,30,0,0,0,0,0,0.00764627659574468,0,0,"PT01",714200,0.0330504689593569,0.0257777777777778,NA,NA,NA,NA,2239,30,0.0330504689593569,0.0257777777777778,NA,NA,NA,NA
"PT",2020-05-03,10561097,0.00764627659574468,NA,NA,3008,30,0,0,0,0,0,0.00764627659574468,0,0,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2020-05-03,10561097,0.00764627659574468,NA,NA,3008,30,0,0,0,0,0,0.00764627659574468,0,0,"PT03",848185,0.00544824170381377,0.0065,NA,NA,NA,NA,2019,30,0.00544824170381377,0.0065,NA,NA,NA,NA
"PT",2020-05-03,10561097,0.00764627659574468,NA,NA,3008,30,0,0,0,0,0,0.00764627659574468,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-05-03,10561097,0.00764627659574468,NA,NA,3008,30,0,0,0,0,0,0.00764627659574468,0,0,"PT05",196264,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA,942,13,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA
"PT",2020-05-03,10561097,0.00764627659574468,NA,NA,3008,30,0,0,0,0,0,0.00764627659574468,0,0,"PT06",430104,0.00703933747412008,0.00661111111111111,NA,NA,NA,NA,2415,30,0.00703933747412008,0.00661111111111111,NA,NA,NA,NA
"PT",2020-05-03,10561097,0.00764627659574468,NA,NA,3008,30,0,0,0,0,0,0.00764627659574468,0,0,"PT07",166706,0.00549450549450549,0.00555555555555556,NA,NA,NA,NA,910,9,0.00549450549450549,0.00555555555555556,NA,NA,NA,NA
"PT",2020-05-03,10561097,0.00764627659574468,NA,NA,3008,30,0,0,0,0,0,0.00764627659574468,0,0,"PT08",451006,0.00293685756240822,0.00116666666666667,NA,NA,NA,NA,2043,30,0.00293685756240822,0.00116666666666667,NA,NA,NA,NA
"PT",2020-05-03,10561097,0.00764627659574468,NA,NA,3008,30,0,0,0,0,0,0.00764627659574468,0,0,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-05-03,10561097,0.00764627659574468,NA,NA,3008,30,0,0,0,0,0,0.00764627659574468,0,0,"PT10",470930,0.00377358490566038,0.00333333333333333,NA,NA,NA,NA,2385,30,0.00377358490566038,0.00333333333333333,NA,NA,NA,NA
