"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT01",714200,0.0323415265200517,0.0347777777777778,NA,NA,NA,NA,3865,30,0.0323415265200517,0.0347777777777778,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT02",152758,0.00420831141504471,0.0037037037037037,NA,NA,NA,NA,1901,18,0.00420831141504471,0.0037037037037037,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT03",848185,0.00857449088960343,0.019,0,0,NA,NA,1866,30,0.00857449088960343,0.019,0,0,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT05",196264,0.0100574712643678,0.005625,NA,NA,NA,NA,1392,16,0.0100574712643678,0.005625,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT06",430104,0.0105142857142857,0.0102222222222222,0,0,NA,NA,4375,30,0.0105142857142857,0.0102222222222222,0,0,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT07",166706,0.00523560209424084,0.00666666666666667,NA,NA,NA,NA,1910,15,0.00523560209424084,0.00666666666666667,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT08",451006,0.0068714632174616,0.00316666666666667,NA,NA,NA,NA,2474,30,0.0068714632174616,0.00316666666666667,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT09",160939,0.016,0.00769230769230769,NA,NA,NA,NA,625,13,0.016,0.00769230769230769,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT10",470930,0.0047808764940239,0.007,NA,NA,NA,NA,2510,30,0.0047808764940239,0.007,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT11",2250533,0.00813953488372093,0.0106993464052288,0,0,0,0,1720,30,0.00813953488372093,0.0106993464052288,0,0,0,0
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT12",118506,0.0105263157894737,0.012,NA,NA,NA,NA,950,10,0.0105263157894737,0.012,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT13",1817117,0.0207706201083685,0.0368888888888889,0,0,0,0,3322,30,0.0207706201083685,0.0368888888888889,0,0,0,0
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT14",453638,0.017516543402102,0.019030303030303,NA,NA,NA,NA,2569,30,0.017516543402102,0.019030303030303,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT15",851258,0.00711548987411056,0.00638888888888889,NA,NA,NA,NA,1827,30,0.00711548987411056,0.00638888888888889,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT16",244836,0.0234375,0.05,NA,NA,NA,NA,1024,20,0.0234375,0.05,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT17",206661,0.00567644276253548,0.00461538461538461,NA,NA,NA,NA,1057,13,0.00567644276253548,0.00461538461538461,NA,NA,NA,NA
"PT",2020-06-27,10561097,0.0113496932515337,NA,NA,3260,30,0.0137254457096471,7177,0,0,7177,0.0129833787350903,0,0,"PT18",377653,0.0131147540983607,0.0122222222222222,0,0,0,0,2135,24,0.0131147540983607,0.0122222222222222,0,0,0,0
