"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-10-13,10561097,0.25,0,0,16,2,0.0119774616927996,3051,0.00336833635928176,0.00627636474318971,3051,0.0132191834446467,0.00335076434045278,0.00335076434045278,"PT01",714200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-13,10561097,0.25,0,0,16,2,0.0119774616927996,3051,0.00336833635928176,0.00627636474318971,3051,0.0132191834446467,0.00335076434045278,0.00335076434045278,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-13,10561097,0.25,0,0,16,2,0.0119774616927996,3051,0.00336833635928176,0.00627636474318971,3051,0.0132191834446467,0.00335076434045278,0.00335076434045278,"PT03",848185,0.00970873786407767,0.00923076923076923,0.00256410256410256,0.00416666666666667,0.00384615384615385,0.00833333333333333,1030,13,0.00970873786407767,0.00923076923076923,0.00256410256410256,0.00416666666666667,0.00384615384615385,0.00833333333333333
"PT",2020-10-13,10561097,0.25,0,0,16,2,0.0119774616927996,3051,0.00336833635928176,0.00627636474318971,3051,0.0132191834446467,0.00335076434045278,0.00335076434045278,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-13,10561097,0.25,0,0,16,2,0.0119774616927996,3051,0.00336833635928176,0.00627636474318971,3051,0.0132191834446467,0.00335076434045278,0.00335076434045278,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-13,10561097,0.25,0,0,16,2,0.0119774616927996,3051,0.00336833635928176,0.00627636474318971,3051,0.0132191834446467,0.00335076434045278,0.00335076434045278,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-13,10561097,0.25,0,0,16,2,0.0119774616927996,3051,0.00336833635928176,0.00627636474318971,3051,0.0132191834446467,0.00335076434045278,0.00335076434045278,"PT07",166706,0,0,0,0,NA,NA,290,3,0,0,0,0,NA,NA
"PT",2020-10-13,10561097,0.25,0,0,16,2,0.0119774616927996,3051,0.00336833635928176,0.00627636474318971,3051,0.0132191834446467,0.00335076434045278,0.00335076434045278,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-13,10561097,0.25,0,0,16,2,0.0119774616927996,3051,0.00336833635928176,0.00627636474318971,3051,0.0132191834446467,0.00335076434045278,0.00335076434045278,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-13,10561097,0.25,0,0,16,2,0.0119774616927996,3051,0.00336833635928176,0.00627636474318971,3051,0.0132191834446467,0.00335076434045278,0.00335076434045278,"PT10",470930,0.0533333333333333,0.0533333333333333,0,0,0.02,0.02,150,3,0.0533333333333333,0.0533333333333333,0,0,0.02,0.02
"PT",2020-10-13,10561097,0.25,0,0,16,2,0.0119774616927996,3051,0.00336833635928176,0.00627636474318971,3051,0.0132191834446467,0.00335076434045278,0.00335076434045278,"PT11",2250533,0.0245579567779961,0.0373958333333333,0.00845070422535211,0.0242424242424242,0.0169491525423729,0.035,1018,16,0.0245579567779961,0.0373958333333333,0.00845070422535211,0.0242424242424242,0.0169491525423729,0.035
"PT",2020-10-13,10561097,0.25,0,0,16,2,0.0119774616927996,3051,0.00336833635928176,0.00627636474318971,3051,0.0132191834446467,0.00335076434045278,0.00335076434045278,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
