"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT01",714200,0.0440962099125364,0.0413333333333333,NA,NA,NA,NA,2744,30,0.0440962099125364,0.0413333333333333,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT02",152758,0.00420831141504471,0.0037037037037037,NA,NA,NA,NA,1901,18,0.00420831141504471,0.0037037037037037,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT03",848185,0.00950806118230674,0.0123333333333333,NA,NA,NA,NA,2419,30,0.00950806118230674,0.0123333333333333,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT05",196264,0.00760456273764259,0.00384615384615385,NA,NA,NA,NA,1052,13,0.00760456273764259,0.00384615384615385,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT06",430104,0.00851648351648352,0.00722222222222222,NA,NA,NA,NA,3640,30,0.00851648351648352,0.00722222222222222,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT07",166706,0.00552486187845304,0.00714285714285714,NA,NA,NA,NA,1810,14,0.00552486187845304,0.00714285714285714,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT08",451006,0.0061863173216885,0.00316666666666667,NA,NA,NA,NA,2748,30,0.0061863173216885,0.00316666666666667,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT09",160939,0,0,NA,NA,NA,NA,425,11,0,0,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT10",470930,0.00544629349470499,0.00666666666666667,NA,NA,NA,NA,3305,30,0.00544629349470499,0.00666666666666667,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT11",2250533,0.0151737640724425,0.0196666666666667,NA,NA,NA,NA,2043,30,0.0151737640724425,0.0196666666666667,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT12",118506,0.0105263157894737,0.012,NA,NA,NA,NA,950,10,0.0105263157894737,0.012,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT13",1817117,0.0314852840520192,0.0231111111111111,NA,NA,NA,NA,2922,30,0.0314852840520192,0.0231111111111111,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT14",453638,0.0164363093014569,0.0163333333333333,NA,NA,NA,NA,2677,30,0.0164363093014569,0.0163333333333333,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT15",851258,0.00663603879530373,0.00638888888888889,NA,NA,NA,NA,1959,30,0.00663603879530373,0.00638888888888889,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT16",244836,0.025369978858351,0.0555555555555556,NA,NA,NA,NA,946,18,0.025369978858351,0.0555555555555556,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT17",206661,0.00567644276253548,0.00461538461538461,NA,NA,NA,NA,1057,13,0.00567644276253548,0.00461538461538461,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT18",377653,0.0144144144144144,0.01,NA,NA,NA,NA,1665,16,0.0144144144144144,0.01,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT20",245766,0.0280936454849498,0.0317948717948718,NA,NA,NA,NA,1495,13,0.0280936454849498,0.0317948717948718,NA,NA,NA,NA
"PT",2020-04-14,10561097,0.00810567397178025,NA,NA,3331,30,0,0,0,0,0,0.00810567397178025,0,0,"PT30",267785,0.00382165605095541,0.00458333333333333,NA,NA,NA,NA,1570,16,0.00382165605095541,0.00458333333333333,NA,NA,NA,NA
