"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-07-03,10561097,0.0055366269165247,NA,NA,4696,50,0.0134367878800964,14258,0.00197643157340703,0.000988215786703513,14258,0.0114794619391376,0.00148675537478302,0.00148675537478302,"PT01",714200,0.0408912188728702,0.0372,NA,NA,NA,NA,3815,50,0.0408912188728702,0.0372,NA,NA,NA,NA
"PT",2020-07-03,10561097,0.0055366269165247,NA,NA,4696,50,0.0134367878800964,14258,0.00197643157340703,0.000988215786703513,14258,0.0114794619391376,0.00148675537478302,0.00148675537478302,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2020-07-03,10561097,0.0055366269165247,NA,NA,4696,50,0.0134367878800964,14258,0.00197643157340703,0.000988215786703513,14258,0.0114794619391376,0.00148675537478302,0.00148675537478302,"PT03",848185,0.0100229095074456,0.0119,0,0,0,0,3492,50,0.0100229095074456,0.0119,0,0,0,0
"PT",2020-07-03,10561097,0.0055366269165247,NA,NA,4696,50,0.0134367878800964,14258,0.00197643157340703,0.000988215786703513,14258,0.0114794619391376,0.00148675537478302,0.00148675537478302,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-07-03,10561097,0.0055366269165247,NA,NA,4696,50,0.0134367878800964,14258,0.00197643157340703,0.000988215786703513,14258,0.0114794619391376,0.00148675537478302,0.00148675537478302,"PT05",196264,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA,942,13,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA
"PT",2020-07-03,10561097,0.0055366269165247,NA,NA,4696,50,0.0134367878800964,14258,0.00197643157340703,0.000988215786703513,14258,0.0114794619391376,0.00148675537478302,0.00148675537478302,"PT06",430104,0.00764872521246459,0.00620833333333333,0,0,0,0,3530,40,0.00764872521246459,0.00620833333333333,0,0,0,0
"PT",2020-07-03,10561097,0.0055366269165247,NA,NA,4696,50,0.0134367878800964,14258,0.00197643157340703,0.000988215786703513,14258,0.0114794619391376,0.00148675537478302,0.00148675537478302,"PT07",166706,0.0045045045045045,0.00454545454545455,NA,NA,NA,NA,1110,11,0.0045045045045045,0.00454545454545455,NA,NA,NA,NA
"PT",2020-07-03,10561097,0.0055366269165247,NA,NA,4696,50,0.0134367878800964,14258,0.00197643157340703,0.000988215786703513,14258,0.0114794619391376,0.00148675537478302,0.00148675537478302,"PT08",451006,0.00361311839911062,0.00155555555555556,NA,NA,NA,NA,3598,45,0.00361311839911062,0.00155555555555556,NA,NA,NA,NA
"PT",2020-07-03,10561097,0.0055366269165247,NA,NA,4696,50,0.0134367878800964,14258,0.00197643157340703,0.000988215786703513,14258,0.0114794619391376,0.00148675537478302,0.00148675537478302,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-07-03,10561097,0.0055366269165247,NA,NA,4696,50,0.0134367878800964,14258,0.00197643157340703,0.000988215786703513,14258,0.0114794619391376,0.00148675537478302,0.00148675537478302,"PT10",470930,0.00390625,0.00411764705882353,NA,NA,NA,NA,2560,34,0.00390625,0.00411764705882353,NA,NA,NA,NA
