"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-02-06,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0335209427571025,36581,0.00432401644703445,0.0148303178483699,36581,0.0309051848165048,0.00599789743946946,0.00599789743946946,"PT11",2250533,0.0602719588386623,0.0672833333333333,0.0116046418567427,0.0368253968253968,0.0154905335628227,0.0434146341463415,2721,50,0.0602719588386623,0.0672833333333333,0.0116046418567427,0.0368253968253968,0.0154905335628227,0.0434146341463415
"PT",2021-02-06,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0335209427571025,36581,0.00432401644703445,0.0148303178483699,36581,0.0309051848165048,0.00599789743946946,0.00599789743946946,"PT12",118506,0.00649350649350649,0.00857142857142857,NA,NA,NA,NA,770,7,0.00649350649350649,0.00857142857142857,NA,NA,NA,NA
"PT",2021-02-06,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0335209427571025,36581,0.00432401644703445,0.0148303178483699,36581,0.0309051848165048,0.00599789743946946,0.00599789743946946,"PT13",1817117,0.0465049104563836,0.0527480546480546,0.00321199143468951,0.00907407407407407,0.00589812332439678,0.00899314995468842,3462,50,0.0465049104563836,0.0527480546480546,0.00321199143468951,0.00907407407407407,0.00589812332439678,0.00899314995468842
"PT",2021-02-06,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0335209427571025,36581,0.00432401644703445,0.0148303178483699,36581,0.0309051848165048,0.00599789743946946,0.00599789743946946,"PT14",453638,0.017968210089841,0.0204988913525499,0,0,0.0952380952380952,0.0833333333333333,2894,41,0.017968210089841,0.0204988913525499,0,0,0.0952380952380952,0.0833333333333333
"PT",2021-02-06,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0335209427571025,36581,0.00432401644703445,0.0148303178483699,36581,0.0309051848165048,0.00599789743946946,0.00599789743946946,"PT15",851258,0.0148312940304042,0.0206086956521739,0.00291545189504373,0.0158730158730159,0.0116618075801749,0.0250396825396825,2697,50,0.0148312940304042,0.0206086956521739,0.00291545189504373,0.0158730158730159,0.0116618075801749,0.0250396825396825
"PT",2021-02-06,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0335209427571025,36581,0.00432401644703445,0.0148303178483699,36581,0.0309051848165048,0.00599789743946946,0.00599789743946946,"PT16",244836,0.0243024302430243,0.0421929824561404,0,0,0,0,1111,19,0.0243024302430243,0.0421929824561404,0,0,0,0
"PT",2021-02-06,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0335209427571025,36581,0.00432401644703445,0.0148303178483699,36581,0.0309051848165048,0.00599789743946946,0.00599789743946946,"PT17",206661,0.0045662100456621,0.00272727272727273,NA,NA,NA,NA,657,11,0.0045662100456621,0.00272727272727273,NA,NA,NA,NA
"PT",2021-02-06,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0335209427571025,36581,0.00432401644703445,0.0148303178483699,36581,0.0309051848165048,0.00599789743946946,0.00599789743946946,"PT18",377653,0.00242914979757085,0.00333333333333333,NA,NA,NA,NA,1235,17,0.00242914979757085,0.00333333333333333,NA,NA,NA,NA
"PT",2021-02-06,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0335209427571025,36581,0.00432401644703445,0.0148303178483699,36581,0.0309051848165048,0.00599789743946946,0.00599789743946946,"PT20",245766,0.0237837837837838,0.0226666666666667,0,0,0,0,925,10,0.0237837837837838,0.0226666666666667,0,0,0,0
"PT",2021-02-06,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0335209427571025,36581,0.00432401644703445,0.0148303178483699,36581,0.0309051848165048,0.00599789743946946,0.00599789743946946,"PT30",267785,0.00218978102189781,0.00203703703703704,0,0,0,0,1370,18,0.00218978102189781,0.00203703703703704,0,0,0,0
