"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-07-31,10561097,0.0317880794701987,NA,NA,1510,16,0.0149794302248993,6518,0.00287028817386908,0.00421689701275399,6518,0.0181409972852384,0.00233041085167895,0.00233041085167895,"PT01",714200,0.00805369127516779,0.004,0,0,NA,NA,745,5,0.00805369127516779,0.004,0,0,NA,NA
"PT",2020-07-31,10561097,0.0317880794701987,NA,NA,1510,16,0.0149794302248993,6518,0.00287028817386908,0.00421689701275399,6518,0.0181409972852384,0.00233041085167895,0.00233041085167895,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-07-31,10561097,0.0317880794701987,NA,NA,1510,16,0.0149794302248993,6518,0.00287028817386908,0.00421689701275399,6518,0.0181409972852384,0.00233041085167895,0.00233041085167895,"PT03",848185,0.0079646017699115,0.0185,0,0,0,0,2260,30,0.0079646017699115,0.0185,0,0,0,0
"PT",2020-07-31,10561097,0.0317880794701987,NA,NA,1510,16,0.0149794302248993,6518,0.00287028817386908,0.00421689701275399,6518,0.0181409972852384,0.00233041085167895,0.00233041085167895,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-07-31,10561097,0.0317880794701987,NA,NA,1510,16,0.0149794302248993,6518,0.00287028817386908,0.00421689701275399,6518,0.0181409972852384,0.00233041085167895,0.00233041085167895,"PT05",196264,0,0,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA
"PT",2020-07-31,10561097,0.0317880794701987,NA,NA,1510,16,0.0149794302248993,6518,0.00287028817386908,0.00421689701275399,6518,0.0181409972852384,0.00233041085167895,0.00233041085167895,"PT06",430104,0.0118055555555556,0.01375,0,0,NA,NA,1440,8,0.0118055555555556,0.01375,0,0,NA,NA
"PT",2020-07-31,10561097,0.0317880794701987,NA,NA,1510,16,0.0149794302248993,6518,0.00287028817386908,0.00421689701275399,6518,0.0181409972852384,0.00233041085167895,0.00233041085167895,"PT07",166706,0,0,0,0,NA,NA,350,3,0,0,0,0,NA,NA
"PT",2020-07-31,10561097,0.0317880794701987,NA,NA,1510,16,0.0149794302248993,6518,0.00287028817386908,0.00421689701275399,6518,0.0181409972852384,0.00233041085167895,0.00233041085167895,"PT08",451006,0,0,NA,NA,NA,NA,220,5,0,0,NA,NA,NA,NA
"PT",2020-07-31,10561097,0.0317880794701987,NA,NA,1510,16,0.0149794302248993,6518,0.00287028817386908,0.00421689701275399,6518,0.0181409972852384,0.00233041085167895,0.00233041085167895,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-07-31,10561097,0.0317880794701987,NA,NA,1510,16,0.0149794302248993,6518,0.00287028817386908,0.00421689701275399,6518,0.0181409972852384,0.00233041085167895,0.00233041085167895,"PT10",470930,0.0211764705882353,0.0166666666666667,0,0,0.02,0.02,425,12,0.0211764705882353,0.0166666666666667,0,0,0.02,0.02
