"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-07-17,10561097,0.0333333333333333,NA,NA,1320,13,0.0360242235345885,7920,0.00309191095003887,0.00461880869023476,7920,0.0356398106486949,0.00265020938574761,0.00265020938574761,"PT11",2250533,0.0284826514759192,0.0492941176470588,0.00847457627118644,0.0153333333333333,0.00847457627118644,0.0153333333333333,1931,30,0.0284826514759192,0.0492941176470588,0.00847457627118644,0.0153333333333333,0.00847457627118644,0.0153333333333333
"PT",2020-07-17,10561097,0.0333333333333333,NA,NA,1320,13,0.0360242235345885,7920,0.00309191095003887,0.00461880869023476,7920,0.0356398106486949,0.00265020938574761,0.00265020938574761,"PT12",118506,0.0333333333333333,0.03,NA,NA,NA,NA,150,2,0.0333333333333333,0.03,NA,NA,NA,NA
"PT",2020-07-17,10561097,0.0333333333333333,NA,NA,1320,13,0.0360242235345885,7920,0.00309191095003887,0.00461880869023476,7920,0.0356398106486949,0.00265020938574761,0.00265020938574761,"PT13",1817117,0.0556363636363636,0.0535674603174603,0,0,0,0,2750,30,0.0556363636363636,0.0535674603174603,0,0,0,0
"PT",2020-07-17,10561097,0.0333333333333333,NA,NA,1320,13,0.0360242235345885,7920,0.00309191095003887,0.00461880869023476,7920,0.0356398106486949,0.00265020938574761,0.00265020938574761,"PT14",453638,0.0401174168297456,0.0445867768595041,NA,NA,NA,NA,1022,11,0.0401174168297456,0.0445867768595041,NA,NA,NA,NA
"PT",2020-07-17,10561097,0.0333333333333333,NA,NA,1320,13,0.0360242235345885,7920,0.00309191095003887,0.00461880869023476,7920,0.0356398106486949,0.00265020938574761,0.00265020938574761,"PT15",851258,0.0230769230769231,0.0388541666666667,NA,NA,NA,NA,650,8,0.0230769230769231,0.0388541666666667,NA,NA,NA,NA
"PT",2020-07-17,10561097,0.0333333333333333,NA,NA,1320,13,0.0360242235345885,7920,0.00309191095003887,0.00461880869023476,7920,0.0356398106486949,0.00265020938574761,0.00265020938574761,"PT16",244836,0.0839160839160839,0.166666666666667,NA,NA,NA,NA,143,3,0.0839160839160839,0.166666666666667,NA,NA,NA,NA
"PT",2020-07-17,10561097,0.0333333333333333,NA,NA,1320,13,0.0360242235345885,7920,0.00309191095003887,0.00461880869023476,7920,0.0356398106486949,0.00265020938574761,0.00265020938574761,"PT17",206661,0.03,0.03,NA,NA,NA,NA,100,1,0.03,0.03,NA,NA,NA,NA
"PT",2020-07-17,10561097,0.0333333333333333,NA,NA,1320,13,0.0360242235345885,7920,0.00309191095003887,0.00461880869023476,7920,0.0356398106486949,0.00265020938574761,0.00265020938574761,"PT18",377653,0.0307692307692308,0.0355555555555556,0,0,0,0,130,3,0.0307692307692308,0.0355555555555556,0,0,0,0
"PT",2020-07-17,10561097,0.0333333333333333,NA,NA,1320,13,0.0360242235345885,7920,0.00309191095003887,0.00461880869023476,7920,0.0356398106486949,0.00265020938574761,0.00265020938574761,"PT20",245766,0.065625,0.0688888888888889,NA,NA,NA,NA,320,3,0.065625,0.0688888888888889,NA,NA,NA,NA
"PT",2020-07-17,10561097,0.0333333333333333,NA,NA,1320,13,0.0360242235345885,7920,0.00309191095003887,0.00461880869023476,7920,0.0356398106486949,0.00265020938574761,0.00265020938574761,"PT30",267785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
