"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-12-13,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0161323726737727,26399,0.00394304460069334,0.00642836998407701,26399,0.0152951662075314,0.00622243960812611,0.00622243960812611,"PT01",714200,0.0435967302452316,0.0379333333333333,0,0,0,0,3670,50,0.0435967302452316,0.0379333333333333,0,0,0,0
"PT",2020-12-13,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0161323726737727,26399,0.00394304460069334,0.00642836998407701,26399,0.0152951662075314,0.00622243960812611,0.00622243960812611,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2020-12-13,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0161323726737727,26399,0.00394304460069334,0.00642836998407701,26399,0.0152951662075314,0.00622243960812611,0.00622243960812611,"PT03",848185,0.0113378684807256,0.0135666666666667,0.00947867298578199,0.00962962962962963,0.0118483412322275,0.0118518518518519,3528,50,0.0113378684807256,0.0135666666666667,0.00947867298578199,0.00962962962962963,0.0118483412322275,0.0118518518518519
"PT",2020-12-13,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0161323726737727,26399,0.00394304460069334,0.00642836998407701,26399,0.0152951662075314,0.00622243960812611,0.00622243960812611,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-12-13,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0161323726737727,26399,0.00394304460069334,0.00642836998407701,26399,0.0152951662075314,0.00622243960812611,0.00622243960812611,"PT05",196264,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA,942,13,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA
"PT",2020-12-13,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0161323726737727,26399,0.00394304460069334,0.00642836998407701,26399,0.0152951662075314,0.00622243960812611,0.00622243960812611,"PT06",430104,0.00764872521246459,0.00620833333333333,0,0,0,0,3530,40,0.00764872521246459,0.00620833333333333,0,0,0,0
"PT",2020-12-13,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0161323726737727,26399,0.00394304460069334,0.00642836998407701,26399,0.0152951662075314,0.00622243960812611,0.00622243960812611,"PT07",166706,0.00431034482758621,0.00416666666666667,0,0,0,0,1160,12,0.00431034482758621,0.00416666666666667,0,0,0,0
"PT",2020-12-13,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0161323726737727,26399,0.00394304460069334,0.00642836998407701,26399,0.0152951662075314,0.00622243960812611,0.00622243960812611,"PT08",451006,0.00361311839911062,0.00155555555555556,NA,NA,NA,NA,3598,45,0.00361311839911062,0.00155555555555556,NA,NA,NA,NA
"PT",2020-12-13,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0161323726737727,26399,0.00394304460069334,0.00642836998407701,26399,0.0152951662075314,0.00622243960812611,0.00622243960812611,"PT09",160939,0.00917431192660551,0.00384615384615385,0,0,0,0,545,13,0.00917431192660551,0.00384615384615385,0,0,0,0
"PT",2020-12-13,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0161323726737727,26399,0.00394304460069334,0.00642836998407701,26399,0.0152951662075314,0.00622243960812611,0.00622243960812611,"PT10",470930,0.00493358633776091,0.00514285714285714,0,0,0.01,0.01,2635,35,0.00493358633776091,0.00514285714285714,0,0,0.01,0.01
"PT",2020-12-13,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0161323726737727,26399,0.00394304460069334,0.00642836998407701,26399,0.0152951662075314,0.00622243960812611,0.00622243960812611,"PT11",2250533,0.010482180293501,0.0136098039215686,0.00693481276005548,0.0584848484848485,0.00832177531206657,0.0168181818181818,3339,50,0.010482180293501,0.0136098039215686,0.00693481276005548,0.0584848484848485,0.00832177531206657,0.0168181818181818
