"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-02-04,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0284734547649604,34086,0.00504332914296305,0.0179210432066752,34086,0.0263027365752175,0.00673745480105573,0.00673745480105573,"PT01",714200,0.0491477272727273,0.0466,0,0,0,0,3520,50,0.0491477272727273,0.0466,0,0,0,0
"PT",2021-02-04,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0284734547649604,34086,0.00504332914296305,0.0179210432066752,34086,0.0263027365752175,0.00673745480105573,0.00673745480105573,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2021-02-04,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0284734547649604,34086,0.00504332914296305,0.0179210432066752,34086,0.0263027365752175,0.00673745480105573,0.00673745480105573,"PT03",848185,0.026299504950495,0.0288809523809524,0.00628930817610063,0.00759259259259259,0.0111809923130678,0.00925925925925926,3232,50,0.026299504950495,0.0288809523809524,0.00628930817610063,0.00759259259259259,0.0111809923130678,0.00925925925925926
"PT",2021-02-04,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0284734547649604,34086,0.00504332914296305,0.0179210432066752,34086,0.0263027365752175,0.00673745480105573,0.00673745480105573,"PT04",136252,0,0,0,0,0,0,80,3,0,0,0,0,0,0
"PT",2021-02-04,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0284734547649604,34086,0.00504332914296305,0.0179210432066752,34086,0.0263027365752175,0.00673745480105573,0.00673745480105573,"PT05",196264,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA,942,13,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA
"PT",2021-02-04,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0284734547649604,34086,0.00504332914296305,0.0179210432066752,34086,0.0263027365752175,0.00673745480105573,0.00673745480105573,"PT06",430104,0.013563829787234,0.0167829457364341,0,0,0.104,0.1,3760,43,0.013563829787234,0.0167829457364341,0,0,0.104,0.1
"PT",2021-02-04,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0284734547649604,34086,0.00504332914296305,0.0179210432066752,34086,0.0263027365752175,0.00673745480105573,0.00673745480105573,"PT07",166706,0.00367647058823529,0.00384615384615385,0,0,0,0,1360,13,0.00367647058823529,0.00384615384615385,0,0,0,0
"PT",2021-02-04,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0284734547649604,34086,0.00504332914296305,0.0179210432066752,34086,0.0263027365752175,0.00673745480105573,0.00673745480105573,"PT08",451006,0.00532056397978186,0.0100451612903226,0,0,0.0062111801242236,0.0133333333333333,3759,50,0.00532056397978186,0.0100451612903226,0,0,0.0062111801242236,0.0133333333333333
"PT",2021-02-04,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0284734547649604,34086,0.00504332914296305,0.0179210432066752,34086,0.0263027365752175,0.00673745480105573,0.00673745480105573,"PT09",160939,0.00917431192660551,0.00384615384615385,0,0,0,0,545,13,0.00917431192660551,0.00384615384615385,0,0,0,0
"PT",2021-02-04,10561097,0.0106067034365719,0.0189873417721519,0.00632911392405063,4714,50,0.0284734547649604,34086,0.00504332914296305,0.0179210432066752,34086,0.0263027365752175,0.00673745480105573,0.00673745480105573,"PT10",470930,0.00528900642236494,0.00756756756756757,0.00892857142857143,0.025,0.00892857142857143,0.005,2647,37,0.00528900642236494,0.00756756756756757,0.00892857142857143,0.025,0.00892857142857143,0.005
