"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-05-09,10561097,0.00706832716257152,NA,NA,2971,30,0,0,0,0,0,0.00706832716257152,0,0,"PT01",714200,0.0496921723834653,0.0444444444444444,NA,NA,NA,NA,2274,30,0.0496921723834653,0.0444444444444444,NA,NA,NA,NA
"PT",2020-05-09,10561097,0.00706832716257152,NA,NA,2971,30,0,0,0,0,0,0.00706832716257152,0,0,"PT02",152758,0.00249791840133222,0.002,NA,NA,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA,NA,NA
"PT",2020-05-09,10561097,0.00706832716257152,NA,NA,2971,30,0,0,0,0,0,0.00706832716257152,0,0,"PT03",848185,0.00222965440356745,0.0045,NA,NA,NA,NA,1794,30,0.00222965440356745,0.0045,NA,NA,NA,NA
"PT",2020-05-09,10561097,0.00706832716257152,NA,NA,2971,30,0,0,0,0,0,0.00706832716257152,0,0,"PT04",136252,0,0,NA,NA,NA,NA,50,2,0,0,NA,NA,NA,NA
"PT",2020-05-09,10561097,0.00706832716257152,NA,NA,2971,30,0,0,0,0,0,0.00706832716257152,0,0,"PT05",196264,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA,942,13,0.00743099787685775,0.00346153846153846,NA,NA,NA,NA
"PT",2020-05-09,10561097,0.00706832716257152,NA,NA,2971,30,0,0,0,0,0,0.00706832716257152,0,0,"PT06",430104,0.00753370340999207,0.00494444444444444,NA,NA,NA,NA,2522,30,0.00753370340999207,0.00494444444444444,NA,NA,NA,NA
"PT",2020-05-09,10561097,0.00706832716257152,NA,NA,2971,30,0,0,0,0,0,0.00706832716257152,0,0,"PT07",166706,0.00549450549450549,0.00555555555555556,NA,NA,NA,NA,910,9,0.00549450549450549,0.00555555555555556,NA,NA,NA,NA
"PT",2020-05-09,10561097,0.00706832716257152,NA,NA,2971,30,0,0,0,0,0,0.00706832716257152,0,0,"PT08",451006,0.00448796409628723,0.002,NA,NA,NA,NA,2451,30,0.00448796409628723,0.002,NA,NA,NA,NA
"PT",2020-05-09,10561097,0.00706832716257152,NA,NA,2971,30,0,0,0,0,0,0.00706832716257152,0,0,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA,NA,NA
"PT",2020-05-09,10561097,0.00706832716257152,NA,NA,2971,30,0,0,0,0,0,0.00706832716257152,0,0,"PT10",470930,0.00369609856262834,0.00333333333333333,NA,NA,NA,NA,2435,30,0.00369609856262834,0.00333333333333333,NA,NA,NA,NA
