"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT01",714200,0.0797576981322564,0.0826086956521739,NA,NA,NA,NA,1981,23,0.0797576981322564,0.0826086956521739,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT02",152758,0.03,0.03,NA,NA,NA,NA,100,1,0.03,0.03,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT03",848185,0.0390653523183644,0.0419180509413068,NA,NA,NA,NA,2739,30,0.0390653523183644,0.0419180509413068,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT05",196264,0.0155555555555556,0.015,NA,NA,NA,NA,450,3,0.0155555555555556,0.015,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT06",430104,0.025,0.0275925925925926,NA,NA,NA,NA,1080,9,0.025,0.0275925925925926,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT07",166706,0.0166666666666667,0.0166666666666667,NA,NA,NA,NA,300,3,0.0166666666666667,0.0166666666666667,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT08",451006,0.0185714285714286,0.0175,NA,NA,NA,NA,700,4,0.0185714285714286,0.0175,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT09",160939,0.05,0.05,NA,NA,NA,NA,100,1,0.05,0.05,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT10",470930,0.0166666666666667,0.025,NA,NA,NA,NA,540,4,0.0166666666666667,0.025,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT11",2250533,0.028695652173913,0.0471111111111111,NA,NA,NA,NA,2300,30,0.028695652173913,0.0471111111111111,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT12",118506,0.0333333333333333,0.03,NA,NA,NA,NA,150,2,0.0333333333333333,0.03,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT13",1817117,0.055363321799308,0.0569801587301587,NA,NA,NA,NA,2890,30,0.055363321799308,0.0569801587301587,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT14",453638,0.0404896421845574,0.0450378787878788,NA,NA,NA,NA,1062,12,0.0404896421845574,0.0450378787878788,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT15",851258,0.0226666666666667,0.0367592592592593,NA,NA,NA,NA,750,9,0.0226666666666667,0.0367592592592593,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT16",244836,0.0839160839160839,0.166666666666667,NA,NA,NA,NA,143,3,0.0839160839160839,0.166666666666667,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT17",206661,0.03,0.03,NA,NA,NA,NA,100,1,0.03,0.03,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT18",377653,0.0272727272727273,0.0283333333333333,NA,NA,NA,NA,110,2,0.0272727272727273,0.0283333333333333,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT20",245766,0.065625,0.0688888888888889,NA,NA,NA,NA,320,3,0.065625,0.0688888888888889,NA,NA,NA,NA
"PT",2020-05-24,10561097,0.0222222222222222,NA,NA,1260,13,0,0,0,0,0,0.0222222222222222,0,0,"PT30",267785,0.0176470588235294,0.0183333333333333,NA,NA,NA,NA,170,2,0.0176470588235294,0.0183333333333333,NA,NA,NA,NA
