"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT01",714200,0.2125,0.214444444444444,0.00625,0.00333333333333333,0.06875,0.0366666666666667,160,3,0.2125,0.214444444444444,0.00625,0.00333333333333333,0.06875,0.0366666666666667
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT02",152758,0.125,0.143333333333333,0.0125,0.0141666666666667,0.040625,0.0491666666666667,320,3,0.125,0.143333333333333,0.0125,0.0141666666666667,0.040625,0.0491666666666667
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT03",848185,0.1073703366697,0.111593406593407,0.000911577028258888,0.00416666666666667,0.0072926162260711,0.00583333333333333,1099,13,0.1073703366697,0.111593406593407,0.000911577028258888,0.00416666666666667,0.0072926162260711,0.00583333333333333
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT05",196264,0.168421052631579,0.16,0,0,0.0105263157894737,0.00666666666666667,95,3,0.168421052631579,0.16,0,0,0.0105263157894737,0.00666666666666667
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT06",430104,0.117437722419929,0.141597222222222,0.0056390977443609,0.003,0.0640569395017794,0.075,562,6,0.117437722419929,0.141597222222222,0.0056390977443609,0.003,0.0640569395017794,0.075
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT07",166706,0.052,0.0925,0,0,0,0,250,2,0.052,0.0925,0,0,0,0
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT08",451006,0.0473933649289099,0.0944516129032258,0,0,0.004739336492891,0.0133333333333333,211,5,0.0473933649289099,0.0944516129032258,0,0,0.004739336492891,0.0133333333333333
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT09",160939,0.2,0.2,0,0,0,0,55,1,0.2,0.2,0,0,0,0
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT10",470930,0.0575221238938053,0.0766666666666667,0.00442477876106195,0.0183333333333333,0.00221238938053097,0.00166666666666667,452,6,0.0575221238938053,0.0766666666666667,0.00442477876106195,0.0183333333333333,0.00221238938053097,0.00166666666666667
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT11",2250533,0.0724124360487997,0.096998231900242,0.0118063754427391,0.0349444444444444,0.00802890405459655,0.00890977877895223,2541,30,0.0724124360487997,0.096998231900242,0.0118063754427391,0.0349444444444444,0.00802890405459655,0.00890977877895223
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT12",118506,0.0733333333333333,0.06,0.0133333333333333,0.01,0.0266666666666667,0.02,150,2,0.0733333333333333,0.06,0.0133333333333333,0.01,0.0266666666666667,0.02
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT13",1817117,0.137510513036165,0.139476916476916,0.061524334251607,0.0424384236453202,0.0071488645920942,0.00584961884961885,2378,30,0.137510513036165,0.139476916476916,0.061524334251607,0.0424384236453202,0.0071488645920942,0.00584961884961885
"PT",2021-03-14,10561097,0.2,0,0.12,50,1,0.107908394863184,9647,0.0742962586125976,0.0205222121502438,9647,0.108383240718277,0.0739131697262791,0.0739131697262791,"PT14",453638,0.0857142857142857,0.075,0,0,0.0952380952380952,0.0833333333333333,105,4,0.0857142857142857,0.075,0,0,0.0952380952380952,0.0833333333333333
