"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT01",714200,0,0,0,0,0,0,30,1,0,0,0,0,0,0
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT03",848185,0.00444444444444444,0.0025,0,0,0,0,450,4,0.00444444444444444,0.0025,0,0,0,0
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT07",166706,0,0,0,0,0,0,50,1,0,0,0,0,0,0
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT10",470930,0.04,0.04,0,0,0.01,0.01,100,2,0.04,0.04,0,0,0.01,0.01
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT11",2250533,0.0264900662251656,0.036875,0.0101694915254237,0.0266666666666667,0.0169491525423729,0.035,453,8,0.0264900662251656,0.036875,0.0101694915254237,0.0266666666666667,0.0169491525423729,0.035
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT13",1817117,0.00992555831265509,0.00875,0.00496277915632754,0.00375,0.0025,0.00166666666666667,403,4,0.00992555831265509,0.00875,0.00496277915632754,0.00375,0.0025,0.00166666666666667
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT14",453638,0,0,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA
"PT",2020-10-08,10561097,0.105769230769231,0,0,208,3,0.011901030720723,1706,0.00315655266505606,0.00468928141273134,1706,0.022101963641355,0.0028135208184878,0.0028135208184878,"PT15",851258,0.0235294117647059,0.0285714285714286,0,0,0,0,170,2,0.0235294117647059,0.0285714285714286,0,0,0,0
