"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-11-11,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.0300711830844176,891,0.00174393526441877,0.0113668561746153,891,0.0312616054606445,0.00434113090619364,0.00434113090619364,"PT01",714200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-11,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.0300711830844176,891,0.00174393526441877,0.0113668561746153,891,0.0312616054606445,0.00434113090619364,0.00434113090619364,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-11,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.0300711830844176,891,0.00174393526441877,0.0113668561746153,891,0.0312616054606445,0.00434113090619364,0.00434113090619364,"PT03",848185,0.0380952380952381,0.0344444444444444,0.0125,0.0133333333333333,0.025,0.0233333333333333,210,3,0.0380952380952381,0.0344444444444444,0.0125,0.0133333333333333,0.025,0.0233333333333333
"PT",2020-11-11,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.0300711830844176,891,0.00174393526441877,0.0113668561746153,891,0.0312616054606445,0.00434113090619364,0.00434113090619364,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-11,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.0300711830844176,891,0.00174393526441877,0.0113668561746153,891,0.0312616054606445,0.00434113090619364,0.00434113090619364,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-11,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.0300711830844176,891,0.00174393526441877,0.0113668561746153,891,0.0312616054606445,0.00434113090619364,0.00434113090619364,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-11,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.0300711830844176,891,0.00174393526441877,0.0113668561746153,891,0.0312616054606445,0.00434113090619364,0.00434113090619364,"PT07",166706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-11,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.0300711830844176,891,0.00174393526441877,0.0113668561746153,891,0.0312616054606445,0.00434113090619364,0.00434113090619364,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-11,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.0300711830844176,891,0.00174393526441877,0.0113668561746153,891,0.0312616054606445,0.00434113090619364,0.00434113090619364,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-11,10561097,0.0379746835443038,0.0189873417721519,0.00632911392405063,158,2,0.0300711830844176,891,0.00174393526441877,0.0113668561746153,891,0.0312616054606445,0.00434113090619364,0.00434113090619364,"PT10",470930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
