"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT01",714200,0.05,0.05,NA,NA,NA,NA,200,2,0.05,0.05,NA,NA,NA,NA
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT03",848185,0.0614035087719298,0.048,0.0273972602739726,0.0216666666666667,0.0384615384615385,0.0355555555555556,684,10,0.0614035087719298,0.048,0.0273972602739726,0.0216666666666667,0.0384615384615385,0.0355555555555556
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT07",166706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT09",160939,0,0,0,0,NA,NA,20,1,0,0,0,0,NA,NA
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT10",470930,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT11",2250533,0.14,0.14,0,0,0,0,100,2,0.14,0.14,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT13",1817117,0.0536585365853659,0.0502285714285714,0.00731707317073171,0.00453333333333333,0.0120481927710843,0.01125,1230,10,0.0536585365853659,0.0502285714285714,0.00731707317073171,0.00453333333333333,0.0120481927710843,0.01125
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT14",453638,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT15",851258,0.1875,0.1875,0,0,0.0625,0.0625,32,2,0.1875,0.1875,0,0,0.0625,0.0625
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-13,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0696378416852753,2046,0.00407538408341982,0.0120161392535825,2046,0.0641428065166553,0.00611177998068072,0.00611177998068072,"PT30",267785,0,0,0,0,NA,NA,50,1,0,0,0,0,NA,NA
