"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/17","USWA",7614893,6,360,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","USWA",7614893,6,360,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","USWA",7614893,7,370,2,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","USWA",7614893,7,370,2,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","USWA",7614893,7,370,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","USWA",7614893,7,370,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","USWA",7614893,7,370,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","USWA",7614893,7,370,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","USWA",7614893,7,370,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","USWA",7614893,7,370,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","USWA",7614893,7,370,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","USWA",7614893,7,370,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","USWA",7614893,7,370,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","USWA",7614893,7,370,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","USWA",7614893,8,430,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","USWA",7614893,8,430,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","USWA",7614893,8,430,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","USWA",7614893,8,430,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","USWA",7614893,8,430,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","USWA",7614893,8,430,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","USWA",7614893,8,430,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","USWA",7614893,8,430,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","USWA",7614893,9,434,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","USWA",7614893,9,434,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","USWA",7614893,9,434,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","USWA",7614893,9,434,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","USWA",7614893,9,434,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","USWA",7614893,9,434,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","USWA",7614893,9,434,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","USWA",7614893,9,434,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","USWA",7614893,10,454,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","USWA",7614893,10,454,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","USWA",7614893,10,454,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","USWA",7614893,13,704,4,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USWA",7614893,13,704,4,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USWA",7614893,13,704,4,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","USWA",7614893,16,899,7,465,0.0289210233592881,0.0109547469314325,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USWA",7614893,16,899,6,445,0.0289210233592881,0.0109547469314325,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","USWA",7614893,17,915,7,461,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","USWA",7614893,17,915,7,461,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","USWA",7614893,17,915,4,211,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","USWA",7614893,17,915,4,211,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","USWA",7614893,17,915,4,211,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","USWA",7614893,17,915,1,16,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","USWA",7614893,17,915,1,16,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","USWA",7614893,17,915,0,0,0.0295081967213115,0.0109649035252687,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","USWA",7614893,19,950,2,35,0.0284210526315789,0.0105668469140622,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","USWA",7614893,19,950,2,35,0.0284210526315789,0.0105668469140622,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","USWA",7614893,20,1050,3,135,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","USWA",7614893,20,1050,3,135,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","USWA",7614893,20,1050,3,135,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","USWA",7614893,20,1050,3,135,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","USWA",7614893,20,1050,3,135,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","USWA",7614893,20,1050,1,100,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","USWA",7614893,20,1050,1,100,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/26","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/29","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/30","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/31","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/01","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/02","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/03","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/05","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/06","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/07","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/08","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/09","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/10","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/11","USWA",7614893,20,1050,0,0,0.0276190476190476,0.00991233594163512,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/12","USWA",7614893,21,1054,1,4,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/13","USWA",7614893,21,1054,1,4,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/14","USWA",7614893,21,1054,1,4,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/15","USWA",7614893,21,1054,1,4,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/16","USWA",7614893,21,1054,1,4,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/17","USWA",7614893,21,1054,1,4,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/18","USWA",7614893,21,1054,1,4,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/19","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/20","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/21","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/22","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/23","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/24","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/25","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/26","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/27","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/28","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/29","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/30","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/08/31","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/09/01","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/09/02","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/09/03","USWA",7614893,21,1054,0,0,0.0294117647058824,0.0102001330914604,0,0,NA,NA,NA,NA,NA,NA
"2020/09/04","USWA",7614893,22,1104,1,50,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/05","USWA",7614893,22,1104,1,50,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/06","USWA",7614893,22,1104,1,50,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/07","USWA",7614893,22,1104,1,50,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/08","USWA",7614893,22,1104,1,50,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/09","USWA",7614893,22,1104,1,50,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/10","USWA",7614893,22,1104,1,50,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/11","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/12","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/13","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/14","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/15","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/16","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/17","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/18","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/19","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/20","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/21","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/22","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/23","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/24","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/25","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/26","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/27","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/28","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/29","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/09/30","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/01","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/02","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/03","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/04","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/05","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/06","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/07","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/08","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/09","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/10","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/11","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/12","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/13","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/14","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/15","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/16","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/17","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/18","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/19","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/20","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/21","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/22","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/23","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/24","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/25","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/26","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/27","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/28","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/29","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
"2020/10/30","USWA",7614893,22,1104,0,0,0.0280797101449275,0.00974485068010628,0,0,NA,NA,NA,NA,NA,NA
