"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/06","USAL",4903185,1,4,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USAK",731545,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USAZ",7278717,3,51,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USAR",3017825,1,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USCA",39512223,50,2319,15,470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USCO",5758736,3,73,2,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USCT",3565287,2,110,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USDE",973764,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USDC",705749,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USFL",21477737,4,161,3,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USGA",10617423,4,320,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USHI",1415872,1,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USID",1787065,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USIL",12671821,14,601,6,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USIN",6732219,4,52,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USIA",3155070,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USKS",2913314,3,225,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USKY",4467673,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USLA",4648794,2,120,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USME",1344212,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USMD",6045680,7,440,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USMA",6949503,50,1915,7,179,0.0851174934725849,0.0124984390504987,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USMI",9986857,6,221,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USMN",5639632,2,45,2,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USMS",2976149,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USMO",6137428,2,21,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USMT",1068778,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","USNE",1934408,1,14,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
