"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/09","USMO",6137428,3,35,2,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USMT",1068778,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USNE",1934408,1,14,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USNV",3080156,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USNH",1359711,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USNJ",8882190,12,644,5,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USNM",2096829,1,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USNY",19453561,16,836,5,236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USNC",10488084,6,240,4,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USND",762062,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USOH",11689100,4,151,3,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USOK",3956971,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USOR",4217737,7,241,2,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USPA",12801989,9,302,5,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USRI",1059361,2,100,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USSC",5148714,3,300,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USSD",884659,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USTN",6833174,1,60,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USTX",28995881,7,322,2,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USUT",3205958,4,47,2,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USVT",623989,1,11,1,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USVA",8535519,12,508,3,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USWA",7614893,16,899,6,445,0.0289210233592881,0.0109547469314325,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USWV",1792147,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USWI",5822434,1,5,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","USWY",578759,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
