"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/15","USAL",4903185,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USAK",731545,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USAZ",7278717,2,31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USAR",3017825,1,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USCA",39512223,50,2462,30,1737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USCO",5758736,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USCT",3565287,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USDE",973764,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USDC",705749,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USFL",21477737,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USGA",10617423,3,220,2,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USHI",1415872,1,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USID",1787065,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USIL",12671821,2,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USIN",6732219,2,28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USIA",3155070,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USKS",2913314,2,200,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USKY",4467673,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USLA",4648794,2,120,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USME",1344212,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USMD",6045680,5,340,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USMA",6949503,45,2044,13,613,0.0410958904109589,0.00860586308783238,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USMI",9986857,3,175,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USMN",5639632,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USMS",2976149,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USMO",6137428,1,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USMT",1068778,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USNE",1934408,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USNV",3080156,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USNH",1359711,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USNJ",8882190,7,520,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USNM",2096829,1,25,1,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USNY",19453561,6,360,2,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USNC",10488084,1,10,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USND",762062,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USOH",11689100,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USOK",3956971,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USOR",4217737,4,139,2,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USPA",12801989,3,200,2,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USRI",1059361,1,50,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USSC",5148714,3,300,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USSD",884659,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USTN",6833174,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USTX",28995881,4,227,2,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USUT",3205958,1,12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USVT",623989,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USVA",8535519,8,343,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USWA",7614893,6,360,3,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","USWV",1792147,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
