"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/06/07","USAL",4903185,1,4,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USAK",731545,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USAZ",7278717,3,51,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USAR",3017825,1,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USCA",39512223,50,2319,15,470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USCO",5758736,3,73,2,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USCT",3565287,2,110,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USDE",973764,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USDC",705749,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USFL",21477737,4,161,3,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USGA",10617423,4,320,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USHI",1415872,1,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USID",1787065,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USIL",12671821,14,601,6,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USIN",6732219,4,52,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USIA",3155070,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USKS",2913314,3,225,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USKY",4467673,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USLA",4648794,2,120,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USME",1344212,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","USMD",6045680,7,440,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
