ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GA,GAB,Gabon,2021-12-02,2021-09-19,1,6290274.82701005,65,130,32,277,0,3,100,40,14,60,73,19,8,61,5,154723.31498503,3,1,0,2,5,154723.31498503,34,96,1974.85714285714,3,3,0,0,2,11,6,2,1,4,11,6,2,2,3,21,16,0,0,0,1,1,0,0,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,2,0,1,0,2,2,1,1,1,1,1,1,1,0,1,0,1,1,52,0.03,0.0334344809563718,0.05,0.042716424707947,0.024597226550525,0.000121045415188937,0.05,0.042716424707947,0.024597226550525,0.000121045415188937,0.0172164351851852,0.00573694659379615
GA,GAB,Gabon,2021-12-03,2021-09-19,1,6292705.88326593,66,138,32,279,0,4,101,41,15,60,74,19,8,61,5,154723.31498503,3,1,0,2,5,154723.31498503,34,97,1995.42857142857,4,4,0,0,2,12,7,2,1,4,12,7,2,2,3,22,17,0,0,0,2,2,0,0,1,1,3,0,0,2,3,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,3,1,2,3,3,3,0,1,1,2,2,1,2,1,1,2,2,2,0,1,1,1,1,53,0.0396039603960396,0.0380348662281565,0.0495049504950495,0.042304508043671,0.0245877239227854,0.00012099924120492,0.0495049504950495,0.042304508043671,0.0245877239227854,0.00012099924120492,0.0170389461626575,0.00567831549204698
GA,GAB,Gabon,2021-12-04,2021-09-20,1,6250123.01008368,65,138,27,278,0,3,100,40,14,59,73,19,9,59,4,144955.730115715,2,1,0,1,4,144955.730115715,29,96,1974.85714285714,4,4,0,0,2,11,6,2,1,3,11,6,2,2,2,22,17,0,0,0,2,2,0,0,1,1,2,0,0,1,2,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,2,0,1,2,2,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,53,0.03,0.0334344809563718,0.04,0.0384072934108425,0.0231924603534762,0.000117999922365193,0.04,0.0384072934108425,0.0231924603534762,0.000117999922365193,0.0146846064814815,0.00530516674652426
GA,GAB,Gabon,2021-12-05,2021-09-22,4,6442749.66914172,63,261,127,264,0,3,100,42,14,57,70,19,10,55,4,144955.730115715,2,1,0,1,4,144955.730115715,129,95,1954.28571428571,4,4,0,0,2,12,6,2,1,3,12,6,2,2,2,22,17,0,0,0,2,2,0,0,1,1,2,0,0,1,2,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,2,0,1,2,2,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,53,0.03,0.0334344809563718,0.04,0.0384072934108425,0.0224990473881046,0.000114512559612428,0.04,0.0384072934108425,0.0224990473881046,0.000114512559612428,0.0660087719298246,0.0110084528717984
GA,GAB,Gabon,2021-12-06,2021-09-24,1,6466798.2773223,62,261,127,261,0,3,100,43,14,57,69,20,10,54,4,144955.730115715,2,1,0,1,4,144955.730115715,129,95,1954.28571428571,4,4,0,0,2,12,6,2,1,3,12,6,2,2,2,22,17,0,0,0,2,2,0,0,1,1,2,0,0,1,2,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,2,0,1,2,2,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,53,0.03,0.0334344809563718,0.04,0.0384072934108425,0.0224153783525372,0.000114091594965215,0.04,0.0384072934108425,0.0224153783525372,0.000114091594965215,0.0660087719298246,0.0110084528717984
GA,GAB,Gabon,2021-12-08,2021-09-25,2,6588617.84402081,63,266,127,263,0,3,101,44,14,57,69,20,10,55,4,233873.123810831,1,1,0,1,4,233873.123810831,129,95,1954.28571428571,3,3,0,0,2,12,5,2,1,3,12,5,2,2,2,22,17,0,0,0,2,2,0,0,1,1,2,0,0,1,2,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,2,0,1,2,2,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,53,0.0297029702970297,0.0331085145091172,0.0396039603960396,0.0380348662281565,0.0354965380217144,0.000141284925371933,0.0396039603960396,0.0380348662281565,0.0354965380217144,0.000141284925371933,0.0660087719298246,0.0110084528717984
GA,GAB,Gabon,2021-12-09,2021-09-26,1,6607550.92320304,63,252,123,259,0,3,100,43,14,57,68,20,10,53,4,233873.123810831,1,1,0,1,4,233873.123810831,125,95,1954.28571428571,3,3,0,0,2,12,5,2,1,3,12,5,2,2,2,21,16,0,0,0,2,2,0,0,1,1,2,0,0,1,2,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,2,0,1,2,2,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,53,0.03,0.0334344809563718,0.04,0.0384072934108425,0.0353948273012264,0.00014088751975084,0.04,0.0384072934108425,0.0353948273012264,0.00014088751975084,0.0639619883040936,0.0108483024017773
GA,GAB,Gabon,2021-12-10,2021-09-26,2,6726251.39262958,65,252,123,261,0,4,102,44,15,58,69,21,10,54,4,233873.123810831,1,1,0,1,4,233873.123810831,125,97,1995.42857142857,3,3,0,0,2,13,5,3,1,3,13,5,3,2,2,22,16,0,0,0,3,2,1,0,1,2,2,1,0,1,3,0,2,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,0,2,3,3,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,54,0.0392156862745098,0.0376695877073438,0.0392156862745098,0.0376695877073438,0.0347702026223851,0.000138446032500383,0.0392156862745098,0.0376695877073438,0.0347702026223851,0.000138446032500383,0.0626431844215349,0.0106321080600654
GA,GAB,Gabon,2021-12-12,2021-09-28,1,6590735.5114169,63,277,123,257,0,4,100,45,15,55,67,20,10,52,4,233873.123810831,1,1,0,1,4,233873.123810831,125,94,1933.71428571429,3,3,0,0,2,13,5,3,1,3,13,5,3,2,2,22,16,0,0,0,3,2,1,0,1,2,2,1,0,1,3,0,2,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,0,2,3,3,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,54,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0354851326389445,0.000141240364237531,0.04,0.0384072934108425,0.0354851326389445,0.000141240364237531,0.0646424349881797,0.0109597241512181
GA,GAB,Gabon,2021-12-13,2021-10-01,1,6550170.598197,63,277,123,263,0,4,100,44,15,55,68,19,10,53,4,233873.123810831,1,1,0,1,4,233873.123810831,125,94,1933.71428571429,3,3,0,0,2,13,5,3,1,3,13,5,3,2,2,22,16,0,0,0,3,2,1,0,1,2,2,1,0,1,3,0,2,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,0,2,3,3,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,54,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0357048904764719,0.000142098868615028,0.04,0.0384072934108425,0.0357048904764719,0.000142098868615028,0.0646424349881797,0.0109597241512181
GA,GAB,Gabon,2021-12-16,2021-10-02,1,6768151.34503217,62,270,123,262,0,4,100,44,15,54,67,19,10,52,4,451853.870646002,0,1,0,0,3,215686.015620472,125,93,1913.14285714286,2,2,0,0,1,13,4,3,1,2,12,4,3,2,1,21,15,0,0,0,3,2,1,0,1,2,2,1,0,1,3,0,2,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,0,2,3,3,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,54,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0667617858424019,0.000188049979263479,0.03,0.0334344809563718,0.0318677885031023,0.000132329404590196,0.0653375149342891,0.011073453917946
GA,GAB,Gabon,2021-12-18,2021-10-03,2,6278231.3462479,62,280,123,262,0,4,100,46,15,54,67,19,10,52,4,451853.870646002,0,1,0,0,3,215686.015620472,125,93,1913.14285714286,2,2,0,0,1,13,4,3,1,2,12,4,3,2,1,20,15,0,0,0,3,2,1,0,1,2,2,1,0,1,3,0,2,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,0,2,3,3,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,54,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0719715228264161,0.00020215776663668,0.03,0.0334344809563718,0.0343545823218786,0.000142472357915921,0.0653375149342891,0.011073453917946
GA,GAB,Gabon,2021-12-19,2021-10-08,2,6281633.29921341,62,280,113,264,0,4,100,46,14,53,68,18,10,52,4,451853.870646002,0,1,0,0,3,215686.015620472,115,93,1913.14285714286,2,2,0,0,1,13,4,3,1,2,12,4,3,2,1,20,15,0,0,0,3,2,1,0,1,2,2,1,0,1,3,0,2,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,0,2,3,3,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,53,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0719325451077483,0.000202052526797465,0.03,0.0334344809563718,0.0343359768624954,0.000142396570745764,0.060110513739546,0.0106509416715436
GA,GAB,Gabon,2021-12-20,2021-10-09,1,6217154.94186018,62,280,113,349,0,4,100,45,14,53,67,19,10,51,4,451853.870646002,0,1,0,0,3,215686.015620472,115,93,1913.14285714286,2,2,0,0,1,13,4,3,1,2,12,4,3,2,1,20,15,0,0,0,3,2,1,0,1,2,2,1,0,1,3,0,2,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,0,2,3,3,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,53,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0726785603497935,0.000204065954071601,0.03,0.0334344809563718,0.0346920766230636,0.000143846841227327,0.060110513739546,0.0106509416715436
GA,GAB,Gabon,2021-12-23,2021-10-10,1,6202432.74239752,63,280,113,349,0,4,100,45,14,53,67,19,10,51,4,451853.870646002,0,1,0,0,3,215686.015620472,115,93,1913.14285714286,2,2,0,0,1,13,4,3,1,2,12,4,3,2,1,19,14,0,0,0,3,2,1,0,1,2,2,1,0,1,3,0,2,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,0,2,3,3,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,53,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0728510714122376,0.00020453130118401,0.03,0.0334344809563718,0.0347744223240218,0.000144182128397448,0.060110513739546,0.0106509416715436
GA,GAB,Gabon,2021-12-24,2021-10-15,3,7524061.13685809,65,276,113,352,0,4,100,43,14,53,66,20,10,50,4,451853.870646002,0,1,0,0,3,215686.015620472,115,93,1913.14285714286,2,2,0,0,1,13,4,3,1,2,12,4,3,2,1,18,13,0,0,0,3,2,1,0,1,2,2,1,0,1,3,0,2,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,0,2,3,3,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,51,0.04,0.0384072934108425,0.04,0.0384072934108425,0.0600545187535103,0.00016976419986468,0.03,0.0334344809563718,0.0286661699974622,0.00011923150518311,0.060110513739546,0.0106509416715436
GA,GAB,Gabon,2021-12-29,2021-10-15,1,7532914.38793576,65,276,113,352,0,4,101,43,14,53,67,20,10,51,4,451853.870646002,0,1,0,0,3,215686.015620472,115,94,1933.71428571429,2,2,0,0,1,13,4,3,1,2,12,4,3,2,1,18,13,0,0,0,3,2,1,0,1,2,2,1,0,1,3,0,2,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,0,2,3,3,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,52,0.0396039603960396,0.0380348662281565,0.0396039603960396,0.0380348662281565,0.0599839381381611,0.000169571046325543,0.0297029702970297,0.0331085145091172,0.028632479345033,0.000119093440615309,0.0594710401891253,0.0105412179221091
GA,GAB,Gabon,2021-12-30,2021-10-16,2,7514517.60986924,66,277,114,356,0,4,101,44,14,53,67,20,10,51,4,451853.870646002,0,1,0,0,3,215686.015620472,116,94,1933.71428571429,2,2,0,0,1,13,4,3,1,2,12,4,3,2,1,17,12,0,0,0,3,2,1,0,1,2,2,1,0,1,3,0,2,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,3,0,2,3,3,2,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,52,0.0396039603960396,0.0380348662281565,0.0396039603960396,0.0380348662281565,0.0601307887085868,0.000169972905951515,0.0297029702970297,0.0331085145091172,0.0287025763752552,0.000119380693311369,0.0599881796690307,0.0105840391426935
