ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SA,SAU,Saudi Arabia,2021-10-23,2021-10-23,198,17495511.2974456,156,351,51,535,0,4,198,70,0,0,181,6,15,164,7,588653.779735965,7,0,1,6,5,364439.538043956,51,194,3935.2579189049,5,5,0,1,4,10,8,0,1,7,12,10,0,3,7,28,28,0,0,0,3,3,0,1,2,2,4,0,1,3,3,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,2,0,1,1,2,1,1,0,2,1,0,1,2,0,1,1,2,1,1,0,2,1,0,1,0.0202020202020202,0.0195966197743455,0.0353535353535354,0.0257226678157428,0.0336459889469999,8.44927698195973e-05,0.0252525252525253,0.021853145750397,0.0208304594160198,6.69211111513477e-05,0.0129597604657619,0.00353368153144276
SA,SAU,Saudi Arabia,2021-10-24,2021-10-24,203,19408615.9911399,158,294,46,518,0,6,203,76,0,0,188,6,9,177,2,106260.165135975,2,0,1,1,1,72385.1638347054,46,201,4077.25176133961,7,7,0,1,6,6,6,0,1,5,9,9,0,1,8,39,36,0,0,0,5,5,0,0,5,3,6,0,1,5,4,1,2,1,3,0,3,0,2,0,1,1,0,1,2,1,3,0,3,0,2,0,1,1,0,2,3,1,3,1,4,1,3,1,2,2,0,2,3,1,3,1,4,1,3,1,2,2,0,1,0.0295566502463054,0.0232976851823996,0.00985221674876847,0.0135867961873671,0.0054748965709087,3.28281675876211e-05,0.00492610837438424,0.00963118486285048,0.00372953763770428,2.71185791707077e-05,0.0112821092963086,0.0032418705874264
SA,SAU,Saudi Arabia,2021-10-25,2021-10-25,174,16692216.4680611,136,256.5,72,526,0,4,174,61,0,0,165,3,7,155,1,232461.202733048,1,0,0,1,1,232461.202733048,73,171,3468.7067223337,3,2,0,0,2,2,1,0,0,1,4,3,0,0,3,25,24,0,0,0,3,2,1,0,2,1,3,1,0,3,2,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,1,1,2,0,0,0,1,1,0,1,0.0229885057471264,0.0222678698831807,0.00574712643678161,0.0112317459121736,0.013926323276351,5.62165262307789e-05,0.00574712643678161,0.0112317459121736,0.013926323276351,5.62165262307789e-05,0.0210453076156541,0.00477664796484491
SA,SAU,Saudi Arabia,2021-10-26,2021-10-26,205,19796848.4672982,173,302,23,576,0,3,205,70,33,155,197,3,10,184,1,71422.3366077136,1,0,0,1,0,0,24,203,4117.82143060667,1,1,0,0,1,3,3,0,0,3,5,5,0,0,5,42,41,0,0,0,2,2,0,0,2,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0146341463414634,0.016438175450644,0.00487804878048781,0.00953745239297216,0.00360776295912422,2.64109623985767e-05,0,0,0,0,0.00582832461398506,0.00232496754706913
SA,SAU,Saudi Arabia,2021-10-27,2021-10-27,171,19506393.6526304,132,138,47,523,0,4,171,60,35,124,154,7,12,139,3,272175.619022478,2,0,1,1,2,137948.488087414,49,169,3428.13705306664,3,2,0,1,1,6,4,0,1,3,6,5,0,1,4,31,28,0,0,0,2,2,0,1,1,2,4,0,2,2,4,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,2,3,0,2,3,2,2,1,0,2,3,0,2,3,0,2,3,2,2,1,0,2,3,0,1,0.0233918128654971,0.0226538571003073,0.0175438596491228,0.019677467041559,0.0139531490991814,5.20528474308053e-05,0.0116959064327485,0.0161143308311251,0.00707196268792677,3.71867707295862e-05,0.0142934775481532,0.00397339526570971
SA,SAU,Saudi Arabia,2021-10-28,2021-10-28,185,17936113.0688471,140,258,55,508,0,5,185,51,28,145,169,7,5,161,4,203065.125260052,3,1,0,3,2,116393.40358809,55,181,3671.555068669,2,1,1,0,1,5,5,0,0,5,8,6,1,0,6,35,32,0,0,0,4,4,0,0,4,2,4,1,0,4,3,0,1,0,2,1,0,1,0,0,0,1,0,0,1,0,2,1,0,1,0,0,0,1,0,1,1,1,3,1,1,2,1,1,1,2,0,0,1,0,2,1,0,1,0,0,0,1,0,1,0.027027027027027,0.0233674731926123,0.0216216216216216,0.0209584799508986,0.0113215792340622,4.89626547589493e-05,0.0108108108108108,0.01490153616418,0.00648933261857342,3.71595297380906e-05,0.0149800286176665,0.0039291798418126
SA,SAU,Saudi Arabia,2021-10-29,2021-10-29,169,19126523.3462795,138,374,16,579,0,1,169,51,34,129,151,9,8,141,2,145955.329006884,1,1,0,1,1,87511.5295621276,17,167,3387.56738379957,3,2,1,0,2,8,7,1,2,5,7,6,1,2,3,39,37,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00591715976331361,0.0115630572253276,0.0118343195266272,0.0163038911621054,0.00763104336132659,3.89994623022656e-05,0.00591715976331361,0.0115630572253276,0.00457540181128373,3.02446719098085e-05,0.00501835035999562,0.00237953525993078
SA,SAU,Saudi Arabia,2021-10-30,2021-10-30,161,18542194.3485775,128,207,26,378,0,3,161,41,31,120,144,8,6,138,2,249472.211874544,1,1,0,1,1,103409.577348061,26,159,3225.28870673133,3,1,1,0,1,6,4,0,0,4,7,4,1,0,4,28,26,0,0,0,2,2,0,0,2,1,3,0,0,3,2,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,2,0,1,1,1,1,1,1,0,0,1,0,2,0,1,1,1,1,1,1,0,1,0.0186335403726708,0.0208880764250516,0.0124223602484472,0.0171089295092166,0.013454298190639,5.24392721880626e-05,0.0062111801242236,0.0121358239675658,0.00557698702775134,3.38963493381227e-05,0.0080612938450244,0.00308609000241156
SA,SAU,Saudi Arabia,2021-10-31,2021-10-31,195,19017159.4122516,146,450,48,527,0,4,195,64,33,155,184,4,12,171,4,252383.723145216,3,0,0,3,2,168064.162999739,48,192,3894.68824963783,2,1,0,0,1,7,6,0,2,4,9,8,0,2,6,31,30,0,0,0,4,4,0,1,3,2,4,0,1,3,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0.0205128205128205,0.0198949500572427,0.0205128205128205,0.0198949500572427,0.0132713681193954,5.14318303880531e-05,0.0102564102564103,0.0141413159754392,0.00883750087783697,4.20641806124132e-05,0.0123244780899892,0.00346499932774822
SA,SAU,Saudi Arabia,2021-11-01,2021-11-01,180,17041382.4328181,123,214,35,422,0,2,180,56,37,126,167,2,7,159,1,53733.312288459,1,0,0,1,0,0,35,176,3570.13089550135,2,2,0,0,2,5,4,0,0,4,6,5,0,0,5,29,27,0,0,0,2,2,0,0,2,1,2,0,0,2,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0.0111111111111111,0.0153131427955959,0.00555555555555556,0.010858400319286,0.00315310758973287,2.66182380242783e-05,0,0,0,0,0.00980356211703689,0.00323190549990767
SA,SAU,Saudi Arabia,2021-11-02,2021-11-02,144,15983918.7212805,111,188,29,377,0,2,144,54,20,121,133,5,5,127,3,769700.862154279,3,0,0,3,0,0,30,142,2880.44651796132,2,2,0,1,1,5,4,1,0,4,7,6,1,1,5,29,29,0,0,0,1,1,0,0,1,1,2,0,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,2,1,2,0,0,1,1,0,1,0,1,1,2,1,2,0,0,1,1,0,1,0.0138888888888889,0.0191145255599144,0.0208333333333333,0.0233278404639451,0.0481547032098907,0.000104956417691378,0,0,0,0,0.0104150519070332,0.00370745119662739
SA,SAU,Saudi Arabia,2021-11-03,2021-11-03,189,21624376.3032891,147,396,26,470,0,3,189,70,39,136,173,8,9,158,3,274682.512556973,2,1,0,2,3,274682.512556973,26,186,3772.97924183665,5,3,1,0,3,5,4,1,0,4,9,6,2,0,6,41,38,0,0,0,2,2,0,0,2,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0158730158730159,0.0178185550950065,0.0158730158730159,0.0178185550950065,0.012702447862748,4.72002214821046e-05,0.0158730158730159,0.0178185550950065,0.012702447862748,4.72002214821046e-05,0.00689110602881118,0.00263966482263591
SA,SAU,Saudi Arabia,2021-11-04,2021-11-04,152,16948313.9023348,115,274,79,417,0,5,152,55,29,116,143,3,8,132,4,414610.45927351,4,0,0,4,2,251108.57359059,79,149,3022.44036039603,4,4,0,0,4,5,5,0,0,5,7,7,0,0,7,29,28,0,0,0,4,4,0,1,3,1,5,0,1,4,2,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,2,1,1,2,2,2,1,0,1,2,2,0,2,1,1,2,2,2,1,0,1,2,2,0,1,0.0328947368421053,0.0283547863087942,0.0263157894736842,0.0254474085583724,0.0244632275318191,7.35467593055614e-05,0.0131578947368421,0.0181152084782698,0.014816138940877,5.75189576063493e-05,0.0261378193049436,0.00568790909700283
SA,SAU,Saudi Arabia,2021-11-05,2021-11-05,164,16805969.6389249,129,274,21,551,0,5,164,46,29,127,153,3,6,146,4,227416.386784541,3,0,0,3,3,197906.484619576,21,161,3265.85837599839,4,4,0,0,4,9,8,0,0,8,7,6,0,0,6,28,28,0,0,0,4,4,0,0,4,1,5,0,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,0,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,1,0.0304878048780488,0.0263127284189972,0.024390243902439,0.023608712632896,0.0135318813297041,5.52378696621658e-05,0.0182926829268293,0.0205095383215433,0.0117759634743834,5.15753560946714e-05,0.00643016248173351,0.0027413190884959
SA,SAU,Saudi Arabia,2021-11-06,2021-11-06,175,19761030.2239313,140,244,55,551,0,8,175,64,37,125,164,5,6,156,3,110103.175048974,2,1,0,2,2,100030.895206142,55,170,3448.42188770017,3,3,0,0,3,6,5,1,1,4,5,5,0,1,4,25,24,0,0,0,8,8,0,1,7,2,8,0,1,7,2,0,1,0,0,2,1,1,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,1,0.0457142857142857,0.030945267916557,0.0171428571428571,0.0192316199856615,0.00557173253627411,3.28189861464403e-05,0.0114285714285714,0.0157481327622338,0.00506202834936214,3.12898577906706e-05,0.0159493245870449,0.00418136206358631
SA,SAU,Saudi Arabia,2021-11-07,2021-11-07,191,16399929.1996892,146,330,33,464,0,3,191,70,32,142,179,3,10,168,3,332602.004311755,3,0,1,2,3,332602.004311755,36,183,3712.12473793606,3,2,0,1,1,5,5,0,1,4,6,5,0,1,4,24,24,0,0,0,2,2,0,0,2,2,3,0,1,2,3,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,1,3,3,3,3,3,3,2,3,1,2,2,2,3,3,3,3,3,3,2,3,1,2,2,2,1,0.0157068062827225,0.0176334622388319,0.0157068062827225,0.0176334622388319,0.0202806975726492,6.82212042203569e-05,0.0157068062827225,0.0176334622388319,0.0202806975726492,6.82212042203569e-05,0.00969794997245054,0.00315254009755235
SA,SAU,Saudi Arabia,2021-11-08,2021-11-08,180,20901277.5267459,141,363,32,557,0,5,180,64,52,120,169,6,3,163,5,690033.249070248,5,0,0,5,4,474429.687216457,33,177,3590.41573013488,3,3,0,0,3,9,9,0,0,9,7,7,0,0,7,29,28,0,0,0,5,5,0,0,5,3,5,0,0,5,3,2,1,1,2,2,1,0,1,1,2,1,0,2,1,1,2,2,1,0,1,1,2,1,0,2,1,1,2,2,1,0,1,1,2,1,0,2,1,1,2,2,1,0,1,1,2,1,0,1,0.0277777777777778,0.0240073022302603,0.0277777777777778,0.0240073022302603,0.033013926932804,7.65985198437324e-05,0.0222222222222222,0.0215340473139377,0.0226985975670321,6.38521387451615e-05,0.00919113620270383,0.00312144196354555
SA,SAU,Saudi Arabia,2021-11-09,2021-11-09,190,19249319.1773701,143,293,94,515,0,1,190,75,39,140,180,4,12,162,3,295491.959105686,2,0,0,2,1,73119.1666976696,94,187,3793.26407647018,5,4,0,0,4,6,6,0,1,5,12,11,0,1,10,27,26,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00526315789473684,0.0102884177899129,0.0157894736842105,0.0177255255349597,0.0153507745589815,5.49219973463406e-05,0.00526315789473684,0.0102884177899129,0.0037985326142667,2.74803286614878e-05,0.0247807687798714,0.00494709292543363
SA,SAU,Saudi Arabia,2021-11-10,2021-11-10,152,17552323.4898943,111,149,87,350,0,2,152,48,28,102,137,3,6,130,2,191728.113022083,0,0,0,0,1,71207.3632583183,87,145,2941.30102186191,2,0,0,0,0,4,2,0,0,2,5,3,0,0,3,26,26,0,0,0,1,1,0,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0131578947368421,0.0181152084782698,0.0131578947368421,0.0181152084782698,0.0109232326496529,4.86263168935876e-05,0.00657894736842105,0.0128520137864186,0.00405686251733656,2.9736729387106e-05,0.0295787474159742,0.00612277630879566
SA,SAU,Saudi Arabia,2021-11-11,2021-11-11,171,18733370.4429681,138,311,58,609,0,5,171,65,27,130,161,6,13,148,1,54321.3119141432,1,0,0,1,0,0,59,170,3448.42188770017,2,1,1,0,1,5,4,1,0,4,6,6,0,1,5,30,28,0,0,0,5,5,0,0,5,3,5,0,0,5,3,0,1,0,1,1,1,1,0,0,1,3,1,0,1,0,1,1,1,1,0,0,1,3,1,0,1,0,1,1,1,1,0,0,1,3,1,0,1,0,1,1,1,1,0,0,1,3,1,1,0.0292397660818713,0.025251836669507,0.00584795321637427,0.0114282145766987,0.00289970841496564,2.43493132312209e-05,0,0,0,0,0.0171092754661027,0.00432819004909585
SA,SAU,Saudi Arabia,2021-11-12,2021-11-12,168,19894691.3627082,129,316,56,448,0,3,168,67,32,124,153,8,8,144,1,41877.9648010611,1,0,1,0,1,41877.9648010611,57,163,3306.42804526545,2,1,1,0,1,3,2,1,1,1,4,3,1,1,2,32,31,0,0,0,2,2,0,0,2,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0178571428571429,0.0200256567515926,0.00595238095238095,0.0116316788813602,0.00210498187871161,2.01393799751971e-05,0.00595238095238095,0.0116316788813602,0.00210498187871161,2.01393799751971e-05,0.0172391472669788,0.00443660094222506
SA,SAU,Saudi Arabia,2021-11-13,2021-11-13,196,19114515.9745256,146,295,29,545,0,2,196,68,39,144,183,4,4,175,5,382059.468461251,5,0,0,4,2,140876.964752511,30,191,3874.4034150043,3,3,0,1,2,7,7,0,0,6,11,11,0,1,9,32,29,0,0,0,1,1,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0.0102040816326531,0.0140695383238897,0.0255102040816327,0.0220732188782022,0.019987922737381,6.27431015795306e-05,0.0102040816326531,0.0140695383238897,0.00737015600814908,3.83440906847795e-05,0.00774312759580475,0.00276004356632487
SA,SAU,Saudi Arabia,2021-11-14,2021-11-14,192,19023489.7998362,137,356,33,506,0,6,192,60,43,138,179,7,5,171,2,104915.617573737,1,1,0,1,0,0,33,187,3793.26407647018,4,3,1,1,2,6,6,0,1,5,8,8,0,0,8,40,37,0,0,0,6,6,0,1,5,1,6,0,1,5,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.03125,0.02461094813936,0.0104166666666667,0.0143611112416148,0.00551505631604149,3.32795218634652e-05,0,0,0,0,0.00869963159293357,0.00295525265804156
SA,SAU,Saudi Arabia,2021-11-15,2021-11-15,159,17747608.92292,122,300,23,512,0,2,159,53,28,125,143,7,8,134,0,0,0,0,0,0,0,0,23,156,3164.43420283074,1,1,0,0,1,3,2,0,0,2,6,5,0,0,5,24,22,0,0,0,1,1,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0125786163522013,0.0173227655893146,0,0,0,0,0,0,0,0,0.00726828195050647,0.00295959229526991
SA,SAU,Saudi Arabia,2021-11-16,2021-11-16,165,18264539.7619238,119,306,41,351,0,3,165,60,34,120,148,5,6,139,1,66862.1480671233,1,0,0,1,0,0,42,161,3265.85837599839,2,2,0,0,2,5,5,0,0,5,9,9,0,0,9,18,16,0,0,0,3,2,0,0,2,2,2,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0.0181818181818182,0.0203863891148473,0.00606060606060606,0.0118425192330235,0.00366076281902878,2.76970259074225e-05,0,0,0,0,0.012860324963467,0.0038642453437424
SA,SAU,Saudi Arabia,2021-11-17,2021-11-17,160,17971555.9844565,125,295,92,609,0,1,160,51,37,118,148,7,12,134,5,300254.268142402,5,0,0,5,3,153139.821609635,92,160,3245.57354136486,2,2,0,0,2,4,4,0,0,4,5,5,0,0,5,27,25,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00625,0.0122114343557982,0.03125,0.0269599429150345,0.0167071937678679,5.9258197441165e-05,0.01875,0.0210173797161665,0.00852123331680823,4.24960132007738e-05,0.0283462996069752,0.00570960816649129
SA,SAU,Saudi Arabia,2021-11-18,2021-11-18,188,18716523.9668579,156,448,51,638,0,4,188,67,39,141,179,3,5,172,2,300415.626303076,2,0,1,1,1,261012.339758655,51,183,3712.12473793606,1,1,0,0,1,5,5,0,0,5,6,6,0,1,5,37,35,0,0,0,3,3,0,0,3,1,4,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,2,1,1,0,1,1,0,1,1,1,1,1,2,1,1,0,1,1,0,1,0.0212765957446809,0.0206276723423319,0.0106382978723404,0.0146650243040798,0.0160508236911423,5.69338416430574e-05,0.00531914893617021,0.0103975764049423,0.0139455563554878,5.31256018928062e-05,0.0137387624609716,0.00374461006305386
SA,SAU,Saudi Arabia,2021-11-19,2021-11-19,177,18520592.685061,140,127,35,469,0,7,177,52,34,132,163,4,9,153,1,23915.5338720315,1,0,0,1,1,23915.5338720315,35,171,3468.7067223337,3,3,0,0,3,3,3,0,0,3,5,5,0,0,5,35,35,0,0,0,7,7,0,0,7,1,7,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0395480225988701,0.0287118827739614,0.00564971751412429,0.011041918196944,0.00129129419769175,1.63550798320491e-05,0.00564971751412429,0.011041918196944,0.00129129419769175,1.63550798320491e-05,0.0100902159801081,0.00332592414209976
SA,SAU,Saudi Arabia,2021-11-20,2021-11-20,193,18118981.1615108,151,259,171,620,0,2,193,71,35,135,177,5,7,167,5,278740.821301615,5,0,0,5,0,0,171,186,3772.97924183665,2,2,0,0,2,5,4,0,0,4,7,6,0,0,6,31,29,0,0,0,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0103626943005181,0.0142870909353872,0.0259067357512953,0.022411764706449,0.015383912528908,5.66693288123187e-05,0,0,0,0,0.045322274266412,0.0066372797887395
SA,SAU,Saudi Arabia,2021-11-21,2021-11-21,187,19024080.327152,143,355,28,511,0,4,187,62,38,129,171,8,8,160,2,725987.607991593,2,0,1,1,1,616116.751543639,28,184,3732.40957256959,1,1,0,0,1,4,4,0,1,3,4,3,0,1,2,41,37,0,0,0,4,4,0,0,4,2,4,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0213903743315508,0.0207367752993187,0.0106951871657754,0.0147430230063315,0.0381615087566379,8.60914654142422e-05,0.0053475935828877,0.0104530289532322,0.0323861517060718,7.95475789065938e-05,0.0075018562286891,0.00276823314111712
SA,SAU,Saudi Arabia,2021-11-22,2021-11-22,168,19774066.235766,132,410,103,457,0,6,168,62,36,118,160,4,13,143,5,359452.18258692,4,1,1,3,2,122125.374445305,103,168,3407.85221843311,2,2,0,0,2,10,9,1,1,7,11,10,1,1,8,31,31,0,0,0,6,6,0,1,5,2,6,0,1,5,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0.0357142857142857,0.0280619147470606,0.0297619047619048,0.0256958490768441,0.0181779598743716,5.88828818965692e-05,0.0119047619047619,0.0164003535442568,0.00617603749219838,3.45310506599019e-05,0.030224315315926,0.00574806400594888
SA,SAU,Saudi Arabia,2021-11-23,2021-11-23,172,19597465.6455036,143,374,35,545,0,5,172,52,37,130,164,5,8,155,2,106587.03752487,2,0,0,2,1,44715.7573619793,35,169,3428.13705306664,4,4,0,1,3,4,3,1,0,3,5,4,1,1,3,35,33,0,0,0,5,4,1,1,3,3,4,1,1,3,3,1,0,0,2,1,3,1,0,1,2,1,1,1,0,0,2,1,2,1,0,1,2,1,1,1,0,0,2,1,3,1,0,1,2,1,1,1,0,0,2,1,2,1,0,1,2,1,1,1,0.0290697674418605,0.025107221753723,0.0116279069767442,0.0160211939953208,0.00543881741919652,3.25623790465278e-05,0.00581395348837209,0.0113619657517714,0.00228171122587164,2.11243055790036e-05,0.0102096268201094,0.00336508121124216
SA,SAU,Saudi Arabia,2021-11-24,2021-11-24,189,18764172.0578799,131,266,28,418,0,2,189,57,30,143,177,3,10,165,2,122086.05971691,1,0,0,1,0,0,28,183,3712.12473793606,4,2,0,0,2,2,2,0,0,2,8,5,0,0,5,31,30,0,0,0,2,2,0,1,1,2,2,0,1,1,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0.0105820105820106,0.0145878465349369,0.0105820105820106,0.0145878465349369,0.00650633874707199,3.63776192765001e-05,0,0,0,0,0.00754284997857265,0.00278330261617778
