ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LV,LVA,Latvia,2021-11-19,2021-09-12,3,3027327.02628278,75,131,187,308,0,2,100,46,13,56,71,22,14,56,1,9923.14833140061,1,0,1,0,1,9923.14833140061,187,99,21487.3860759494,1,0,1,0,0,2,1,1,1,0,3,0,3,0,0,25,16,0,0,0,2,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,52,0.02,0.0274394957835608,0.01,0.0195013954179879,0.00327785807256678,6.43873494830155e-05,0.01,0.0195013954179879,0.00327785807256678,6.43873494830155e-05,0.00870278028881826,0.00124190178480604
LV,LVA,Latvia,2021-11-20,2021-09-15,3,2991495.4929323,76,134,187,310,0,2,100,46,12,58,71,23,13,57,1,9923.14833140061,1,0,1,0,1,9923.14833140061,187,99,21487.3860759494,1,0,1,0,0,2,1,1,1,0,3,0,3,0,0,26,17,0,0,0,2,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,51,0.02,0.0274394957835608,0.01,0.0195013954179879,0.00331711959949297,6.51572849166625e-05,0.01,0.0195013954179879,0.00331711959949297,6.51572849166625e-05,0.00870278028881826,0.00124190178480604
LV,LVA,Latvia,2021-11-21,2021-09-17,2,3092696.52625981,77,135,187,312,0,2,100,46,12,58,70,24,12,57,1,9923.14833140061,1,0,1,0,1,9923.14833140061,187,99,21487.3860759494,1,0,1,0,0,2,1,1,1,0,3,0,3,0,0,27,17,0,0,0,2,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,50,0.02,0.0274394957835608,0.01,0.0195013954179879,0.00320857486246842,6.30286017621834e-05,0.01,0.0195013954179879,0.00320857486246842,6.30286017621834e-05,0.00870278028881826,0.00124190178480604
LV,LVA,Latvia,2021-11-22,2021-09-17,1,3156734.00521916,78,137,189,312,0,2,101,47,12,59,70,25,12,57,1,9923.14833140061,1,0,1,0,1,9923.14833140061,189,100,21704.4303797468,1,0,1,0,0,2,1,1,1,0,3,0,3,0,0,27,17,0,0,0,2,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,51,0.0198019801980198,0.0271705622473482,0.0099009900990099,0.0193092777830645,0.00314348574032346,6.17520201499983e-05,0.0099009900990099,0.0193092777830645,0.00314348574032346,6.17520201499983e-05,0.00870789957134109,0.00123603686328868
LV,LVA,Latvia,2021-11-23,2021-09-18,1,3086028.20930901,76,137,189,310,0,2,100,46,13,57,69,25,12,56,1,9923.14833140061,1,0,1,0,1,9923.14833140061,189,99,21487.3860759494,1,0,1,0,0,2,1,1,1,0,3,0,3,0,0,27,17,0,0,0,2,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,51,0.02,0.0274394957835608,0.01,0.0195013954179879,0.00321550797930732,6.31645748506632e-05,0.01,0.0195013954179879,0.00321550797930732,6.31645748506632e-05,0.00879585815286979,0.00124846669144216
LV,LVA,Latvia,2021-11-24,2021-09-20,2,3241893.19050289,76,135,189,308,0,2,100,44,13,57,68,26,12,55,1,9923.14833140061,1,0,1,0,1,9923.14833140061,189,98,21270.3417721519,1,0,1,0,0,2,1,1,1,0,3,0,3,0,0,29,18,0,0,0,2,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,50,0.02,0.0274394957835608,0.01,0.0195013954179879,0.00306091155639255,6.01323868314955e-05,0.01,0.0195013954179879,0.00306091155639255,6.01323868314955e-05,0.00888561180749091,0.0012611490450002
LV,LVA,Latvia,2021-11-25,2021-09-20,1,3278087.30699237,77,135,189,336,0,2,101,45,13,58,69,26,13,55,1,9923.14833140061,1,0,1,0,1,9923.14833140061,189,99,21487.3860759494,1,0,1,0,0,2,1,1,1,0,3,0,3,0,0,30,19,0,0,0,2,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,51,0.0198019801980198,0.0271705622473482,0.0099009900990099,0.0193092777830645,0.00302711532735382,5.94694592890572e-05,0.0099009900990099,0.0193092777830645,0.00302711532735382,5.94694592890572e-05,0.00879585815286979,0.00124846669144216
LV,LVA,Latvia,2021-11-28,2021-09-22,2,3331141.50898539,76,131,188,330,0,2,100,42,12,58,67,27,12,53,1,9923.14833140061,1,0,1,0,1,9923.14833140061,188,98,21270.3417721519,1,0,1,0,0,2,1,1,1,0,3,0,3,0,0,31,19,0,0,0,2,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,50,0.02,0.0274394957835608,0.01,0.0195013954179879,0.00297890326923489,5.85237200854187e-05,0.01,0.0195013954179879,0.00297890326923489,5.85237200854187e-05,0.00883859798840365,0.00125783807886826
LV,LVA,Latvia,2021-11-29,2021-09-22,1,3345877.54546453,76,162,188,330,0,2,101,43,12,59,68,27,12,54,1,9923.14833140061,1,0,1,0,1,9923.14833140061,188,99,21487.3860759494,1,0,1,0,0,2,1,1,1,0,3,0,3,0,0,32,20,0,0,0,2,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,51,0.0198019801980198,0.0271705622473482,0.0099009900990099,0.0193092777830645,0.0029657834743091,5.8266351132609e-05,0.0099009900990099,0.0193092777830645,0.0029657834743091,5.8266351132609e-05,0.00874931922084402,0.00124518872006675
LV,LVA,Latvia,2021-11-30,2021-09-22,1,3361560.21415153,77,167,188,334,0,2,102,44,12,60,69,27,12,55,1,9923.14833140061,1,0,1,0,1,9923.14833140061,188,100,21704.4303797468,1,0,1,0,0,2,1,1,1,0,3,0,3,0,0,32,20,0,0,0,2,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,52,0.0196078431372549,0.0269068483623884,0.00980392156862745,0.0191209083686488,0.00295194722070604,5.79949238452966e-05,0.00980392156862745,0.0191209083686488,0.00295194722070604,5.79949238452966e-05,0.00866182602863558,0.00123279123570427
