ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,tested_vaccinated,tested_unvaccinated,tested_vac1dose,tested_vac2doses,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NZ,NZL,New Zealand,2021-10-01,2021-10-01,460,3485363.87625046,411,1474,65,1252,0,0,460,203,6,440,404,46,108,293,4,53796.7413911382,3,1,2,1,1,36168.706402664,65,454,5589.3776373787,8,4,3,1,3,23,18,4,5,13,30,24,5,6,18,42,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00869565217391304,0.00848445128623677,0.0154350430259846,0.000129419625109985,0.00217391304347826,0.00425615745613207,0.0103773114334261,0.000106390114243014,0.0116292017138573,0.00281061441352907
NZ,NZL,New Zealand,2021-10-02,2021-10-02,520,3371190.22950577,457,2270,37,1639,0,0,520,216,2,501,454,54,131,321,2,12344.73159,1,1,1,0,1,4602.80346078413,38,511,6291.12769317294,5,4,0,2,2,22,17,5,7,10,28,22,5,10,12,42,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00384615384615385,0.00532013868098212,0.00366183180111132,6.44776263421105e-05,0.00192307692307692,0.00376553557089423,0.00136533483649154,3.9416618650733e-05,0.00604025253552509,0.00191467817798546
NZ,NZL,New Zealand,2021-10-03,2021-10-03,531,3330723.7020085,446,1452,53,1450,0,1,531,225,8,503,454,65,110,338,4,24813.1499966523,2,2,0,2,4,24813.1499966523,53,524,6451.17595151198,3,1,2,1,0,29,21,7,9,12,29,22,6,9,13,55,52,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00188323917137476,0.00368760371816818,0.00753295668549906,0.00735430458626146,0.0074497773506969,9.2347826737131e-05,0.00753295668549906,0.00735430458626146,0.0074497773506969,9.2347826737131e-05,0.0082155564192259,0.00220270219545435
NZ,NZL,New Zealand,2021-10-04,2021-10-04,441,3230703.29313099,385,1329,22,1177,0,0,441,195,4,427,384,45,92,286,6,40606.5259474056,5,1,2,3,5,36526.4734981439,24,440,5417.01797455205,7,6,1,2,4,21,18,2,7,11,24,19,4,7,12,45,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0136054421768707,0.0108121101250512,0.0125689431257094,0.00012147931257455,0.0113378684807256,0.00988139940134812,0.0113060439737085,0.000115288457507119,0.0044304818837129,0.00176859841220724
NZ,NZL,New Zealand,2021-10-05,2021-10-05,604,3320503.9931593,527,2774.5,39,1716,0,1,604,266,3,577,526,58,115,408,10,67787.3762366023,6,3,3,3,7,56469.4200408569,40,590,7263.72864769479,3,1,2,0,1,38,32,4,6,26,38,34,3,7,27,46,43,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00165562913907285,0.0032422861352356,0.0165562913907285,0.0101762063662787,0.0204147853386877,0.000152103639958502,0.0115894039735099,0.00853549807357316,0.0170062798169169,0.000139067651173949,0.0055068136407731,0.00170184256189147
NZ,NZL,New Zealand,2021-10-06,2021-10-06,552,3348572.03473336,484,1656,33,1596,0,2,552,249,6,541,491,52,107,375,7,47606.5802087285,7,0,2,5,4,23515.3072441702,34,551,6783.58387267768,5,3,2,1,1,20,19,0,7,12,29,24,3,7,16,51,49,0,0,0,2,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0036231884057971,0.00501228569096344,0.0126811594202899,0.00933440726751875,0.0142169795706722,0.000126798058684934,0.0072463768115942,0.0070755425877685,0.00702248809350841,8.94403480061646e-05,0.00501209989264557,0.00168049509896615
NZ,NZL,New Zealand,2021-10-07,2021-10-07,565,3305262.1540727,492,1729.365,50,1533,0,0,565,246,0,13,498,47,113,381,5,24235.0300192473,2,0,0,2,4,18280.6160269185,50,556,6845.14089511577,5,3,1,0,3,29,23,3,2,21,32,25,4,2,23,60,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00884955752212389,0.0077224380841195,0.00733225653202279,9.19741781974078e-05,0.00707964601769912,0.00691332295842871,0.0055307613056935,7.99527250326306e-05,0.00730445154688878,0.00201724542242926
NZ,NZL,New Zealand,2021-10-08,2021-10-08,523,3305673.33876349,431,1824.5,21,1321,0,0,523,208,0,0,458,47,96,359,6,48618.5166919949,4,2,2,2,4,39659.1592066256,21,510,6278.81628868533,2,2,0,0,2,25,19,4,5,14,27,20,5,6,14,52,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.011472275334608,0.00912675630374842,0.01470759863713,0.000129769184390349,0.00764818355640535,0.00746636526338035,0.0119973013490378,0.000117365099882925,0.00334457946123425,0.00142807980829134
NZ,NZL,New Zealand,2021-10-09,2021-10-09,631,3444965.97301792,537,2578,95,1813.2,0,0,631,266,0,0,570,51,116,443,7,46167.5014698888,4,3,2,2,5,33135.8899546085,95,623,7670.00499578619,9,6,3,0,6,30,21,7,5,16,31,23,6,4,19,50,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0110935023771791,0.00817232006073726,0.0134014390364049,0.000121423173429005,0.00792393026941363,0.00691793091900509,0.00961864071057289,0.000103065592158615,0.0123859110981273,0.00247518625816076
NZ,NZL,New Zealand,2021-10-10,2021-10-10,587,3354676.06451541,512,1977.5,42,1689,0,0,587,244,0,0,535,47,117,409,3,17682.6238306114,3,0,2,1,1,5488.27377789596,42,580,7140.61460281861,4,3,1,1,2,27,23,4,9,14,30,26,4,8,18,66,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00511073253833049,0.00576843482463571,0.00527103764731624,7.74859989852424e-05,0.00170357751277683,0.00333610527705055,0.00163600707560083,4.32473837029684e-05,0.0058818466387223,0.00177360189735058
NZ,NZL,New Zealand,2021-10-11,2021-10-11,625,3472464.97330209,533,1933,72,1836,0,2,625,259,0,0,540,70,101,433,4,26040.3258379225,3,0,1,2,4,26040.3258379225,73,619,7620.75937783572,5,3,2,0,3,31,23,6,6,17,37,27,9,7,20,64,59,0,0,0,2,2,0,1,1,2,2,0,1,1,2,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0.0032,0.00442779072457537,0.0064,0.00625178250410512,0.00749908956263995,9.07400222266137e-05,0.0064,0.00625178250410512,0.00749908956263995,9.07400222266137e-05,0.00957909787997162,0.00218686095458142
NZ,NZL,New Zealand,2021-10-12,2021-10-12,623,3408948.94039101,537,1497.25,34,1935,0,3,623,258,0,0,555,54,94,455,3,16674.3794246133,2,1,0,2,3,16674.3794246133,34,613,7546.89095091001,3,3,0,0,3,27,24,3,4,20,32,29,3,4,25,51,45,0,0,0,3,1,0,0,1,2,1,0,0,1,2,0,0,1,1,1,2,0,1,1,1,1,2,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,2,0,1,1,1,1,2,0,0,1,1,1,1,0,1,1,1,1,1,1,0.00481540930979133,0.00543591294698734,0.00481540930979133,0.00543591294698734,0.00489135499421729,7.40606780868868e-05,0.00481540930979133,0.00543591294698734,0.00489135499421729,7.40606780868868e-05,0.00450516646141551,0.00151091133762624
NZ,NZL,New Zealand,2021-10-13,2021-10-13,609,3384970.18346499,525,2362,47,1578,0,3,609,268,0,0,542,51,76,459,7,32906.1509609256,4,1,0,4,5,21278.3879075639,48,597,7349.90847910812,6,4,2,1,3,28,20,6,2,17,29,20,7,2,17,66,60,0,0,0,3,2,1,0,2,2,2,1,0,2,2,2,2,1,2,2,2,1,1,1,0,1,1,2,2,1,2,2,2,1,1,1,0,1,1,2,2,1,2,2,2,1,1,1,0,1,1,2,2,1,2,2,2,1,1,1,0,1,1,1,0.00492610837438424,0.00556056717318177,0.0114942528735632,0.00846582755221107,0.00972125282570186,0.00010452267493498,0.00821018062397373,0.00716680558650182,0.00628613747072432,8.4196352675078e-05,0.00653069356393192,0.00184146727525623
NZ,NZL,New Zealand,2021-10-14,2021-10-14,589,3386817.52062073,506,2085.4,56,1717,0,0,589,253,0,0,523,49,74,445,3,18438.2721099278,3,0,0,3,3,18438.2721099278,56,580,7140.61460281861,7,5,1,2,3,22,20,0,3,17,24,22,1,4,18,64,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00509337860780985,0.00574889774818982,0.00544412918548633,7.83665983643542e-05,0.00509337860780985,0.00574889774818982,0.00544412918548633,7.83665983643542e-05,0.00784246218496307,0.00204595854066823
NZ,NZL,New Zealand,2021-10-15,2021-10-15,562,3333843.95000424,503,2266,40,1896,0,0,562,244,0,0,506,42,61,440,5,22930.8622620136,5,0,0,5,2,8627.22728802603,42,550,6771.27246819006,8,6,2,1,5,24,23,1,1,22,29,27,2,1,26,81,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00889679715302491,0.00776347604748227,0.00687820504075615,8.87185168235152e-05,0.00355871886120996,0.00492325838230765,0.00258777177858461,5.45350590268854e-05,0.00620267463719806,0.00187004199017052
NZ,NZL,New Zealand,2021-10-16,2021-10-16,602,3266800.87868243,527,1583,98,1731,0,1,602,256,0,0,565,26,56,495,4,16767.2470605347,3,1,1,2,3,12271.5803197418,98,592,7288.35145667003,4,3,1,1,2,32,31,1,8,23,36,34,2,8,26,70,69,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.00166112956810631,0.00325304888851451,0.00664451827242525,0.00648983928153443,0.00513261985753392,7.74887945337316e-05,0.00498338870431894,0.00562506302374819,0.00375645188533536,6.63373983768632e-05,0.0134461133745566,0.00264418737869017
NZ,NZL,New Zealand,2021-10-17,2021-10-17,559,3945475.22421778,481,1876.5,79,1698,0,2,559,250,0,0,490,55,70,416,11,61618.393995894,10,1,3,7,7,30786.3545587243,81,550,6771.27246819006,6,4,1,1,3,27,22,5,8,14,31,23,7,8,15,71,66,0,0,0,2,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0035778175313059,0.00494963272734546,0.0196779964221825,0.0115137554533889,0.0156174834447504,0.000122344909405999,0.0125223613595707,0.00921825967892387,0.0078029521943907,8.68214168917131e-05,0.0119623010860248,0.00258944725125927
NZ,NZL,New Zealand,2021-10-18,2021-10-18,570,3357526.30936125,472,1698.46,109,1384,0,1,570,241,0,0,512,43,63,443,3,14604.238518381,1,0,1,0,1,3809.96408338583,109,557,6857.45229960339,7,7,0,2,5,28,24,2,7,16,31,25,3,8,16,60,54,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0.00175438596491228,0.00343551572484288,0.00526315789473684,0.00594002078054158,0.00434970188548108,7.03917138539293e-05,0.00175438596491228,0.00343551572484288,0.00113475330714852,3.60116117195895e-05,0.0158951160340268,0.00296018762155223
NZ,NZL,New Zealand,2021-10-19,2021-10-19,536,3219342.52221406,465,1888,45,1597,0,1,536,224,0,0,485,31,51,430,5,41381.7679194195,3,0,1,2,3,35763.2341642029,45,523,6438.86454702436,4,3,0,0,3,20,17,2,3,14,22,18,2,5,13,69,65,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0.00186567164179104,0.00365323657904449,0.00932835820895522,0.00813829014500059,0.0128541053441433,0.000123048435802847,0.00559701492537313,0.00631575301915513,0.0111088627312657,0.00011449157784107,0.00698880985480525,0.00203480187969635
NZ,NZL,New Zealand,2021-10-20,2021-10-20,540,3434274.63260976,466,2210,40,1608.5,0,0,540,236,0,0,479,48,49,426,4,16096.5501174226,3,1,2,1,3,12794.9793199458,40,530,6525.04437843769,6,5,1,0,5,25,19,6,7,12,33,25,8,7,18,63,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00740740740740741,0.0072321902437991,0.00468703054921109,7.22369338481402e-05,0.00555555555555556,0.00626910034730847,0.00372567155767117,6.44350742199081e-05,0.00613022650576628,0.00189391009188654
NZ,NZL,New Zealand,2021-10-21,2021-10-21,526,3238389.63364662,446,1694.4,192,1370,0,0,526,210,0,0,477,32,44,429,5,66264.5019904531,3,2,1,2,3,17396.099413548,192,510,6278.81628868533,6,5,0,2,3,27,20,4,3,17,29,22,5,5,17,71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00950570342205323,0.00829226816956249,0.0204621770345267,0.000154194919526517,0.00570342205323194,0.00643548002406992,0.00537183643154111,7.96114083970526e-05,0.0305790122169989,0.00425870088602318
NZ,NZL,New Zealand,2021-10-22,2021-10-22,569,3426489.02405799,472,1968,76,1522,0,0,569,238,0,0,515,44,53,453,7,44279.820505524,5,2,0,5,4,21213.0273285265,77,561,6906.69791755386,11,10,1,3,7,34,26,7,5,21,39,31,7,6,25,73,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0123022847100176,0.00905726071595746,0.012922796540315,0.000119585144568119,0.0070298769771529,0.00686489518972018,0.00619089312108868,8.30522796867807e-05,0.0111485982041142,0.00247621590592068
NZ,NZL,New Zealand,2021-10-23,2021-10-23,612,3608125.79100644,532,2076,65,1692,0,1,612,240,0,0,551,54,71,473,3,18674.1341847876,2,1,2,0,2,11616.8304910065,66,607,7473.0225239843,10,9,1,0,9,31,24,6,5,19,38,31,6,6,25,86,81,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0.00163398692810458,0.00319993799366539,0.00490196078431373,0.00553337662933054,0.00517557736798824,7.40388863634038e-05,0.00326797385620915,0.0045216909230925,0.00321963012485941,5.84534279994974e-05,0.00883176784067976,0.00212127734895096
NZ,NZL,New Zealand,2021-10-24,2021-10-24,535,3284195.40485597,455,2017,107,1408,0,0,535,223,0,0,475,43,41,428,6,28316.2802791165,6,0,1,5,3,14398.3012749743,107,527,6488.11016497484,6,6,0,3,2,30,21,8,6,14,29,20,8,6,12,72,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.011214953271028,0.00892320517873307,0.00862198401387701,9.99900637253277e-05,0.00560747663551402,0.00632752488006235,0.00438411833037863,7.1453028041653e-05,0.0164917051775145,0.00309892294800337
NZ,NZL,New Zealand,2021-10-25,2021-10-25,566,3369303.3817582,480,2113.2,61,1724,0,0,566,253,0,0,513,38,44,464,6,35323.0979061551,5,1,0,5,4,23839.9959243812,61,559,6882.07510857862,6,4,1,1,3,29,25,3,5,20,33,28,3,6,22,68,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0106007067137809,0.00843709779224279,0.010483798549397,0.000108754896736275,0.00706713780918728,0.00690115207476586,0.00707564538517181,8.94991979117534e-05,0.00886360567671842,0.00221442161673632
NZ,NZL,New Zealand,2021-10-26,2021-10-26,506,3254031.22654569,428,2387,51,1339,0,1,506,219,7,470,452,40,42,408,8,55549.7526596572,6,2,2,4,5,33491.4409126245,51,501,6168.01364829676,8,6,1,2,4,35,29,5,3,26,36,29,5,4,25,67,57,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.00197628458498024,0.00386961720041377,0.0158102766798419,0.0108688095948419,0.01707105703427,0.000140743550037436,0.00988142292490119,0.00861839075290568,0.0102922924154533,0.000109659627771971,0.00826846419415482,0.00225987758617446
