"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2024-01-15","Belgium","BE","wallonne, Région","BEWAL","en",7,1,0,,0,0,,,,,0,,,0,,,7,,,,,,,,"limesurvey-133113","pa1qsf3ely5b7pktqt",20240115
"2024-01-22","Belgium","BE","Liège","BEWLG","en",3,1,8,,0,0,,,,,0,,,1,,,3,,,,,,,,"limesurvey-133575","zce3mmvy92odktu320",20240122
"2024-02-26","Belgium","BE","Liège","BEWLG","en",1,1,1,,0,0,,,,,0,,,0,,,1,,,,,,,,"limesurvey-135906","hzevzpuvv2dka0b6uz",20240226
"2024-09-23","Belgium","BE","Bruxelles-Capitale, Région de;Brussels Hoofdstedelijk Gewest","BEBRU","en",4,3,4,,0,0,,,,,0,,,1,,,4,,,,,,,,"limesurvey-151787","m5unfkdtozupj702to",20240923
