"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/09/15","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESGA",2699499,50,2918,0,0,0.0233036326250857,0.00547390235455255,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESPV",2207776,50,2732,0,0,0.0552708638360176,0.00856859319093912,0,0,NA,NA,NA,NA,NA,NA
"2020/09/15","ESCM",2032863,50,3942,0,0,0.0692541856925419,0.00792553047968007,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESVC",5003769,50,3255,0,0,0.0291858678955453,0.00578265051363568,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESAN",8414240,50,3120,0,0,0.0301282051282051,0.00599811224521173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESAS",1022800,50,3623,1,13,0.0253933204526635,0.0051225754336516,0,0,NA,NA,NA,NA,NA,NA
"2020/09/15","ESCL",2399548,50,2692,0,0,0.0564635958395245,0.0087191502179622,0,0,NA,NA,NA,NA,NA,NA
"2020/09/15","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESIB",1149460,50,3044,0,0,0.0348226018396846,0.00651268311253197,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESCT",7675217,50,3038,0,0,0.0727452271231073,0.0092354061008152,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESCB",581078,35,2960,0,0,0.0280405405405405,0.0059472952805995,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESAR",1319291,50,3743,0,0,0.0443494523109805,0.00659525913980742,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESRI",316798,24,1244,0,0,0.0683279742765273,0.014020667861144,0,0,NA,NA,NA,NA,NA,NA
"2020/09/15","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/09/15","ESMD",6663394,50,3147,23,1159,0.114394661582459,0.0111204589526438,0.00953288846520496,0.00339493923319625,0.0036068530207394,0.00352827076740911,0.000515264717248486,0.0013356282718256,0.00517687661777394,0.00413155193080617
"2020/09/15","ESMC",1493898,50,3081,0,0,0.0246673158065563,0.00547696010979763,0.04,0.0768145868216849,NA,NA,NA,NA,NA,NA
"2020/09/15","ESNC",654214,31,2720,0,0,0.0386029411764706,0.0072397776978855,0,0,NA,NA,NA,NA,NA,NA
